service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
http,SF,240,633,0,1,2,0.0,0.0,1.0,0.0,0.67,36,255,1.0,0.0,0.03,0.0,0.0,0.0,0,123141.0
other,SF,145,105,0,0,3,0.0,0.0,0.67,0.67,0.0,255,2,0.01,0.53,0.0,0.0,0.0,0.0,0,20381.0
http,SF,294,5790,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,40702.0
http,SF,230,362,0,1,10,0.0,0.0,1.0,0.0,0.17,121,255,1.0,0.0,0.04,0.0,0.0,0.0,0,433.0
finger,SF,9,143,0,0,1,0.0,0.0,1.0,0.0,0.0,189,11,0.06,0.02,0.0,0.0,0.0,0.0,0,100959.0
http,SF,293,4321,0,1,18,0.0,0.0,1.0,0.0,0.0,72,255,1.0,0.0,0.01,0.0,0.0,0.0,0,95381.0
http,SF,213,1963,0,1,14,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22281.0
ftp_data,SF,245,0,0,1,2,0.0,0.0,1.0,0.0,0.0,10,6,0.2,0.3,0.33,0.0,0.0,0.0,0,116784.0
http,SF,236,35147,0,1,1,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.05,0.0,0.0,0.0,0,123985.0
smtp,SF,2714,327,0,1,1,0.0,0.0,1.0,0.0,1.0,30,203,1.0,0.0,0.01,0.0,0.0,0.0,0,79189.0
courier,S0,0,0,0,0,131,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,21873.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,14,2,0.07,1.0,1.0,0.0,0.0,1.0,1,38356.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,107427.0
iso_tsap,S0,0,0,0,0,202,1.0,1.0,0.1,0.06,0.0,255,19,0.07,0.09,0.0,1.0,1.0,0.0,1,77403.0
ftp_data,SF,5198,0,0,1,1,0.0,0.0,1.0,0.0,0.0,5,29,1.0,0.0,0.07,0.0,0.0,0.0,0,100059.0
http,SF,217,10655,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.04,0.0,0.0,0.0,0,78785.0
domain_u,SF,43,109,0,0,72,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,61669.0
other,REJ,0,0,0,0,511,0.03,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,108329.0
http,SF,247,308,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84240.0
private,S0,0,0,0,0,109,1.0,1.0,0.07,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,92499.0
smtp,SF,1083,337,0,1,1,0.0,0.0,1.0,0.0,1.0,3,115,1.0,0.0,0.02,0.0,0.0,0.0,0,70246.0
http,SF,211,17,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,45421.0
discard,S0,0,0,0,0,251,1.0,1.0,0.0,0.06,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,78005.0
private,S0,0,0,0,0,143,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,10939.0
bgp,REJ,0,0,0,0,120,0.0,0.0,0.06,0.08,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,30991.0
other,REJ,0,0,0,0,325,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,78420.0
domain_u,SF,45,87,0,0,187,0.0,0.0,1.0,0.0,0.0,255,206,0.81,0.01,0.0,0.0,0.0,0.0,0,19681.0
http,SF,210,498,0,1,10,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.03,0.0,0.0,0.0,0,10091.0
http,SF,239,501,0,1,5,0.0,0.0,1.0,0.0,0.33,5,255,1.0,0.0,0.04,0.0,0.0,0.0,0,15865.0
http,SF,259,254,0,1,8,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.05,0.0,0.0,0.0,0,103706.0
http,SF,292,1718,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,3137.0
http,SF,305,3008,0,1,7,0.0,0.0,1.0,0.0,0.0,198,255,1.0,0.0,0.01,0.0,0.0,0.0,0,121800.0
http,SF,228,8539,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18645.0
private,S0,0,0,0,0,237,1.0,1.0,0.0,0.06,0.0,255,12,0.05,0.09,0.0,1.0,1.0,0.0,1,68711.0
echo,S0,0,0,0,0,259,1.0,1.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,66231.0
http,SF,252,1423,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,42009.0
http,SF,275,316,0,1,9,0.0,0.0,1.0,0.0,0.18,140,255,1.0,0.0,0.01,0.0,0.0,0.0,0,14058.0
csnet_ns,S0,0,0,0,0,203,1.0,1.0,0.01,0.07,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,123016.0
http,SF,170,13603,0,1,1,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.05,0.0,0.0,0.97,0,872.0
ftp_data,SF,501760,0,0,1,1,0.0,0.0,1.0,0.0,0.0,114,65,0.41,0.09,0.03,0.01,0.02,0.0,0,121047.0
private,S0,0,0,0,0,179,1.0,1.0,0.1,0.05,0.0,120,18,0.15,0.08,0.0,0.88,1.0,0.0,1,81866.0
echo,S0,0,0,0,0,240,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,78352.0
http,SF,325,2616,0,1,85,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31960.0
private,S0,0,0,0,0,190,1.0,1.0,0.13,0.06,0.0,255,25,0.1,0.06,0.0,1.0,1.0,0.0,1,121893.0
private,S0,0,0,0,0,265,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,33468.0
http,SF,216,5077,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.08,0.0,0.0,0.0,0,111722.0
private,SF,28,0,3,0,94,0.0,0.0,1.0,0.0,0.0,255,94,0.37,0.62,0.0,0.0,0.0,0.0,1,118949.0
http,SF,314,9283,0,1,16,0.0,0.0,1.0,0.0,0.0,77,255,1.0,0.0,0.03,0.0,0.0,0.0,0,101071.0
http,SF,290,394,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.05,0.0,0.0,0.0,0,3125.0
http,RSTR,46720,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,28,28,1.0,0.0,0.0,0.0,0.0,0.39,1,42687.0
auth,REJ,0,0,0,0,121,0.0,0.0,0.02,0.07,0.0,255,2,0.01,0.08,0.0,0.0,0.0,1.0,1,108201.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,93,1.0,0.0,0.51,0.0,0.0,0.0,1,41966.0
efs,S0,0,0,0,0,140,1.0,1.0,0.08,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,124710.0
http,SF,377,255,0,1,18,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,50060.0
http,SF,318,415,0,1,2,0.0,0.0,1.0,0.0,0.67,165,255,1.0,0.0,0.02,0.0,0.01,0.04,0,33314.0
smtp,SF,639,329,0,1,1,0.0,0.0,1.0,0.0,0.0,19,108,0.95,0.11,0.02,0.0,0.0,0.0,0,10902.0
domain_u,SF,45,45,0,0,138,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,30423.0
other,SF,146,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.63,0.0,0.0,0.0,0.0,0,45067.0
http,SF,339,2406,0,1,4,0.0,0.0,1.0,0.0,0.0,28,255,1.0,0.0,0.05,0.0,0.0,0.0,0,25423.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,8,230,1.0,0.0,0.11,0.0,0.0,1.0,0,94512.0
finger,S0,0,0,0,0,255,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,120149.0
http,SF,212,7203,0,1,14,0.0,0.0,1.0,0.0,0.0,241,255,1.0,0.0,0.01,0.0,0.0,0.0,0,33432.0
http,SF,184,1894,0,1,14,0.0,0.0,1.0,0.0,0.13,20,254,1.0,0.0,0.03,0.0,0.0,0.0,0,84203.0
other,S0,0,0,0,0,510,0.33,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.47,1.0,0.0,1,59264.0
ftp_data,SF,554,0,0,1,1,0.0,0.0,1.0,0.0,0.0,57,14,0.25,0.05,0.0,0.0,0.0,0.0,0,90913.0
private,S0,0,0,0,0,271,1.0,1.0,0.05,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,99299.0
http,SF,244,14262,0,1,9,0.0,0.0,1.0,0.0,0.0,30,255,1.0,0.0,0.07,0.0,0.0,0.0,0,125600.0
domain_u,SF,42,42,0,0,154,0.0,0.0,1.0,0.0,0.02,255,198,0.78,0.01,0.0,0.0,0.0,0.0,0,119133.0
http,SF,191,383,0,1,44,0.0,0.0,1.0,0.0,0.07,45,255,1.0,0.0,0.02,0.0,0.0,0.0,0,86403.0
private,SF,1,0,0,0,141,0.0,0.0,0.93,0.01,0.0,255,199,0.78,0.03,0.0,0.0,0.0,0.0,1,60067.0
private,REJ,0,0,0,0,128,0.0,0.0,0.05,0.07,0.0,255,4,0.02,0.07,0.0,0.0,0.0,1.0,1,110684.0
ctf,S0,0,0,0,0,275,1.0,1.0,0.07,0.05,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,89277.0
other,SF,145,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.43,0.0,0.0,0.0,0.0,0,50241.0
http,SF,235,2332,0,1,1,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.04,0.0,0.0,0.01,0,88745.0
private,S0,0,0,0,0,288,1.0,1.0,0.04,0.06,0.0,255,2,0.01,0.09,0.0,1.0,1.0,0.0,1,88965.0
http,SF,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.04,1,58830.0
sunrpc,S0,0,0,0,0,228,1.0,1.0,0.08,0.07,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,45204.0
domain_u,SF,44,125,0,0,8,0.0,0.0,1.0,0.0,0.01,66,200,0.77,0.03,0.01,0.0,0.0,0.0,0,109364.0
other,SF,7940,0,0,1,9,0.11,0.0,0.11,0.22,0.0,255,1,0.0,0.07,0.0,0.02,0.0,0.0,0,23867.0
private,SF,1,0,0,0,39,0.0,0.0,0.51,0.13,0.0,255,20,0.08,0.27,0.0,0.0,0.0,0.0,1,65978.0
private,SF,28,0,3,0,11,0.0,0.0,1.0,0.0,0.0,255,78,0.31,0.01,0.0,0.0,0.0,0.0,1,9350.0
private,REJ,0,0,0,0,113,0.0,0.0,0.09,0.08,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,114467.0
smtp,SF,1082,338,0,1,1,0.0,0.0,1.0,0.0,1.0,158,186,0.65,0.03,0.01,0.0,0.0,0.0,0,94630.0
telnet,S0,0,0,0,0,38,1.0,1.0,0.21,0.11,0.0,255,25,0.1,0.06,0.0,1.0,1.0,0.0,1,49880.0
smtp,SF,1037,330,0,1,1,0.0,0.0,1.0,0.0,0.0,107,200,0.78,0.04,0.01,0.0,0.0,0.0,0,90851.0
private,S0,0,0,0,0,114,1.0,1.0,0.04,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,125117.0
http,RSTR,54540,7300,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.05,1,14525.0
ftp_data,SF,319,0,0,1,2,0.0,0.0,1.0,0.0,0.0,84,107,0.81,0.04,0.02,0.0,0.0,0.0,0,58906.0
http,SF,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,115,115,1.0,0.0,0.0,0.0,0.0,0.02,1,3701.0
http,REJ,0,0,0,0,19,0.0,0.0,1.0,0.0,0.0,29,204,1.0,0.0,0.2,0.0,0.0,0.94,0,43599.0
http,SF,209,8222,0,1,1,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.02,0.0,0.0,0.0,0,35409.0
IRC,RSTR,941,6160,0,0,1,0.0,0.0,1.0,0.0,0.0,69,24,0.35,0.03,0.0,0.01,0.04,0.79,0,28356.0
domain_u,SF,44,71,0,0,234,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,52653.0
http,SF,301,1079,0,1,19,0.0,0.0,1.0,0.0,0.03,81,255,1.0,0.0,0.02,0.0,0.0,0.0,0,46109.0
exec,S0,0,0,0,0,149,1.0,1.0,0.08,0.05,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,79801.0
private,SF,28,0,3,0,42,0.0,0.0,0.98,0.05,0.0,255,41,0.16,0.02,0.0,0.0,0.0,0.0,1,75318.0
domain,S0,0,0,0,0,285,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,44839.0
http,SF,297,1329,0,1,15,0.0,0.0,1.0,0.0,0.0,137,255,1.0,0.0,0.03,0.0,0.0,0.0,0,94053.0
private,REJ,0,0,0,0,120,0.0,0.0,0.15,0.08,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,66958.0
gopher,S0,0,0,0,0,263,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.09,0.0,1.0,1.0,0.0,1,5908.0
domain_u,SF,45,45,0,0,202,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,41856.0
uucp,RSTO,0,0,0,0,120,0.0,0.0,0.13,0.07,0.0,255,16,0.06,0.06,0.0,0.0,0.0,1.0,1,55727.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.62,0.0,0.0,0.0,1.0,1,100349.0
other,SF,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.84,0.0,0.0,0.0,0.0,0,97794.0
bgp,S0,0,0,0,0,297,1.0,1.0,0.07,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,52255.0
finger,S0,0,0,0,0,29,1.0,1.0,0.28,0.14,0.0,255,28,0.11,0.07,0.0,1.0,1.0,0.0,1,86140.0
smtp,SF,92988,323,0,1,1,0.0,0.0,1.0,0.0,0.0,98,246,0.97,0.02,0.01,0.0,0.0,0.0,0,89196.0
http,SF,225,550,0,1,19,0.0,0.0,1.0,0.0,0.0,209,255,1.0,0.0,0.03,0.0,0.0,0.0,0,6008.0
http,SF,236,5195,0,1,4,0.0,0.0,1.0,0.0,0.0,111,255,1.0,0.0,0.03,0.0,0.0,0.0,0,124845.0
other,SF,147,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.45,0.0,0.0,0.0,0.0,0,116558.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,83,166,1.0,0.0,0.16,0.0,0.0,1.0,0,67268.0
private,REJ,0,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.05,0.0,0.0,0.0,1.0,1,98210.0
sunrpc,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,209,1,0.0,0.53,0.0,0.0,0.0,1.0,1,118823.0
telnet,RSTO,0,0,0,0,263,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,59772.0
domain_u,SF,42,42,0,0,4,0.0,0.0,1.0,0.0,0.38,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,118676.0
http,S1,341,11601,0,1,5,0.4,0.08,1.0,0.0,0.08,176,255,1.0,0.0,0.01,0.01,0.01,0.0,0,51977.0
Z39_50,S0,0,0,0,0,226,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,49631.0
domain_u,SF,44,68,0,0,136,0.0,0.0,1.0,0.0,0.02,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,11712.0
private,SF,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,10,9,0.9,0.2,0.0,0.0,0.0,0.0,0,123639.0
nnsp,S0,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,115153.0
private,S0,0,0,0,0,208,1.0,1.0,0.04,0.07,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,41819.0
other,SF,146,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.84,0.0,0.0,0.0,0.0,0,77434.0
private,S0,0,0,0,0,138,1.0,1.0,0.04,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,49740.0
other,SF,6601,0,0,1,20,0.05,0.0,0.05,0.25,0.0,255,1,0.0,0.03,0.0,0.0,0.0,0.0,0,67346.0
domain_u,SF,45,45,0,0,80,0.0,0.0,0.99,0.03,0.01,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,1050.0
http,RSTR,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,144,144,1.0,0.0,0.0,0.0,0.0,0.06,1,7653.0
smtp,SF,822,325,0,1,1,0.0,0.0,1.0,0.0,0.0,177,112,0.5,0.02,0.02,0.0,0.0,0.04,0,44679.0
supdup,S0,0,0,0,0,200,1.0,1.0,0.05,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,36193.0
domain_u,SF,33,88,0,0,2,0.0,0.0,1.0,0.0,0.67,255,236,0.93,0.01,0.0,0.0,0.0,0.0,0,39562.0
http,SF,318,29098,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,90974.0
smtp,SF,953,332,0,1,1,0.0,0.0,1.0,0.0,0.0,8,146,0.75,0.38,0.01,0.0,0.0,0.0,0,78232.0
private,REJ,0,0,0,0,269,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.08,0.0,0.0,0.0,1.0,1,20553.0
http,SF,230,5541,0,1,1,0.0,0.0,1.0,0.0,0.18,15,255,1.0,0.0,0.05,0.0,0.0,0.0,0,60380.0
uucp_path,REJ,0,0,0,0,203,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,95908.0
domain_u,SF,44,113,0,0,1,0.0,0.0,1.0,0.0,1.0,252,230,0.91,0.01,0.0,0.0,0.0,0.0,0,122319.0
http,SF,238,1590,0,1,1,0.0,0.0,1.0,0.0,0.09,79,255,1.0,0.0,0.04,0.0,0.0,0.0,0,77142.0
domain_u,SF,44,130,0,0,105,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23717.0
ftp_data,S0,0,0,0,0,78,1.0,1.0,0.26,0.05,0.0,255,71,0.28,0.02,0.0,1.0,1.0,0.0,1,111547.0
login,S0,0,0,0,0,140,1.0,1.0,0.05,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,78225.0
private,REJ,0,0,0,0,143,0.0,0.0,0.1,0.06,0.0,118,14,0.12,0.07,0.0,0.0,0.0,1.0,1,53183.0
link,REJ,0,0,0,0,22,0.0,0.0,0.05,1.0,0.0,255,1,0.0,0.13,0.0,0.0,0.0,1.0,1,51122.0
http,SF,334,1394,0,1,39,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68383.0
private,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,227,1,0.0,0.96,0.0,0.96,1.0,0.0,1,95522.0
name,S0,0,0,0,0,217,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,61119.0
http,SF,54540,8314,0,1,6,0.0,0.0,1.0,0.0,0.0,99,99,1.0,0.0,0.0,0.0,0.0,0.05,1,120244.0
iso_tsap,S0,0,0,0,0,270,1.0,1.0,0.01,0.06,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,67970.0
http,S0,0,0,0,0,240,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,35056.0
netstat,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,149,1,0.01,0.12,0.0,0.0,0.0,1.0,1,42125.0
http,SF,227,429,0,1,13,0.0,0.0,1.0,0.0,0.16,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89659.0
smtp,SF,2722,327,0,1,1,0.0,0.0,1.0,0.0,0.0,20,142,0.95,0.1,0.01,0.0,0.0,0.0,0,27749.0
http,SF,222,974,0,1,39,0.0,0.0,1.0,0.0,0.03,244,255,1.0,0.0,0.01,0.0,0.0,0.0,0,57845.0
auth,S0,0,0,0,0,289,1.0,1.0,0.08,0.04,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,18146.0
ftp_data,SF,95,0,0,1,2,0.0,0.0,1.0,0.0,0.0,9,8,0.89,0.22,0.0,0.0,0.0,0.0,0,99674.0
private,S0,0,0,0,0,213,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,101417.0
private,S0,0,0,0,0,106,1.0,1.0,0.15,0.07,0.0,107,16,0.15,0.07,0.0,1.0,1.0,0.0,1,108528.0
http,SF,225,498,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,63765.0
other,SF,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.79,0.0,0.0,0.0,0.0,0,27246.0
name,S0,0,0,0,0,96,1.0,1.0,0.24,0.07,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,106793.0
ecr_i,SF,520,0,0,0,137,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,22246.0
time,S0,0,0,0,0,240,1.0,1.0,0.07,0.06,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,7311.0
iso_tsap,REJ,0,0,0,0,107,0.0,0.0,0.14,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,60068.0
telnet,SF,237,1540,0,1,1,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.02,0.0,0.22,0.32,0.0,1,64331.0
private,S0,0,0,0,0,104,1.0,1.0,0.13,0.06,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,28580.0
http,SF,334,277,0,1,1,0.0,0.0,1.0,0.0,0.0,255,237,0.93,0.02,0.0,0.0,0.0,0.0,0,84267.0
ftp_data,SF,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,2,5,1.0,0.0,0.6,0.0,0.0,0.0,1,111488.0
http,SF,309,3537,0,1,5,0.0,0.0,1.0,0.0,0.33,142,255,1.0,0.0,0.04,0.0,0.0,0.0,0,15892.0
http,SF,216,7408,0,1,19,0.0,0.03,1.0,0.0,0.07,19,255,1.0,0.0,0.07,0.0,0.0,0.0,0,83945.0
login,S0,0,0,0,0,138,1.0,1.0,0.04,0.05,0.0,255,5,0.02,0.05,0.0,1.0,1.0,0.0,1,105379.0
domain_u,SF,46,132,0,0,133,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118257.0
http,SF,301,1917,0,1,10,0.0,0.0,1.0,0.0,0.17,66,255,1.0,0.0,0.02,0.0,0.0,0.0,0,87261.0
http,SF,304,5428,0,1,14,0.0,0.0,1.0,0.0,0.0,153,255,1.0,0.0,0.02,0.01,0.0,0.0,0,68529.0
uucp,S0,0,0,0,0,119,1.0,1.0,0.07,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,77291.0
http,SF,299,1129,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.05,0.0,0.0,0.0,0,1181.0
shell,S0,0,0,0,0,143,1.0,1.0,0.07,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,52641.0
echo,S0,0,0,0,0,239,1.0,1.0,0.03,0.06,0.0,255,6,0.02,0.05,0.0,1.0,1.0,0.0,1,993.0
http,SF,279,17547,0,1,7,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.08,0.0,0.0,0.0,0,88042.0
http,SF,294,1277,0,1,4,0.0,0.0,1.0,0.0,0.0,212,255,1.0,0.0,0.02,0.0,0.0,0.0,0,63483.0
private,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,239,1,0.0,0.95,0.0,0.97,1.0,0.0,1,96590.0
vmnet,S0,0,0,0,0,254,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,72830.0
private,S0,0,0,0,0,93,1.0,1.0,0.22,0.05,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,115294.0
http,SF,213,307,0,1,9,0.0,0.0,1.0,0.0,0.0,30,255,1.0,0.0,0.06,0.0,0.0,0.0,0,18573.0
private,S0,0,0,0,0,141,1.0,1.0,0.08,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,61009.0
http,SF,291,255,0,1,5,0.0,0.0,1.0,0.0,0.43,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35634.0
http,SF,240,791,0,1,14,0.0,0.0,1.0,0.0,0.0,54,255,1.0,0.0,0.05,0.0,0.0,0.0,0,10402.0
http,SF,291,327,0,1,1,0.0,0.0,1.0,0.0,0.0,62,255,1.0,0.0,0.04,0.0,0.0,0.0,0,103065.0
ftp_data,S0,0,0,0,0,22,1.0,1.0,0.5,0.09,0.0,255,58,0.23,0.02,0.0,1.0,1.0,0.0,1,44751.0
domain_u,SF,44,74,0,0,204,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35244.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,22,1.0,0.0,0.5,0.0,0.0,0.0,1,46922.0
domain_u,SF,45,76,0,0,116,0.0,0.0,1.0,0.0,0.0,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0,47183.0
mtp,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,155,1,0.01,0.37,0.0,0.0,0.0,1.0,1,76950.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,28,238,1.0,0.0,0.24,0.0,0.0,1.0,0,106664.0
http,SF,229,782,0,1,10,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68273.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,184,1,0.01,0.11,0.0,0.0,0.0,1.0,1,69600.0
