service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
other,SF,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.8,0.0,0.0,0.0,0.0,0,42013.0
private,SF,215,0,0,0,1,0.0,0.0,1.0,0.0,0.0,95,79,0.83,0.02,0.0,0.0,0.0,0.0,1,8052.0
domain_u,SF,29,29,0,0,2,0.0,0.0,1.0,0.0,0.6,197,193,0.98,0.02,0.0,0.0,0.0,0.0,0,1099.0
auth,SF,14,37,0,0,1,0.0,0.0,1.0,0.0,0.0,176,3,0.02,0.04,0.0,0.01,0.0,0.0,0,104113.0
auth,SF,10,38,0,1,1,0.0,0.0,1.0,0.0,0.0,214,4,0.02,0.03,0.0,0.0,0.0,0.0,0,73683.0
http,S0,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,49,255,1.0,0.0,0.01,0.02,0.0,0.01,0,68750.0
http_443,REJ,0,0,0,0,103,0.0,0.0,0.01,0.08,0.0,255,1,0.0,0.06,0.0,0.0,0.0,1.0,1,118075.0
other,SF,1,0,0,0,15,0.0,0.0,0.07,0.67,0.0,255,1,0.0,0.22,0.0,0.0,0.0,0.0,1,113047.0
pop_3,SF,38,130,0,1,1,0.0,0.0,1.0,0.0,0.0,128,5,0.03,0.05,0.4,0.01,0.0,0.0,0,97238.0
http,SF,200,1059,0,1,16,0.0,0.0,1.0,0.0,0.06,60,255,1.0,0.0,0.03,0.0,0.01,0.0,0,106301.0
http,SF,232,2140,0,1,12,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.04,0.0,0.0,0.0,0,827.0
private,S0,0,0,0,0,254,1.0,1.0,0.03,0.07,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,96409.0
http,SF,325,673,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,7944.0
private,S0,0,0,0,0,33,1.0,1.0,0.67,0.09,0.0,255,22,0.09,0.07,0.0,1.0,1.0,0.0,1,40173.0
http,SF,299,783,0,1,14,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,71332.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,251,208,0.83,0.02,0.0,0.0,0.0,1.0,0,80239.0
sunrpc,S0,0,0,0,0,227,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,76138.0
csnet_ns,REJ,0,0,0,0,232,0.0,0.0,0.04,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,78285.0
private,S0,0,0,0,0,4,1.0,1.0,0.25,0.75,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,16095.0
whois,S0,0,0,0,0,178,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,107675.0
http,SF,220,385,0,1,2,0.0,0.0,1.0,0.0,0.6,139,255,1.0,0.0,0.01,0.0,0.0,0.0,0,111100.0
smtp,SF,1801,329,0,1,1,0.0,0.0,1.0,0.0,0.0,154,104,0.68,0.02,0.0,0.0,0.0,0.0,0,95767.0
ftp_data,SF,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,3,9,1.0,0.0,0.44,0.0,0.0,0.0,1,8987.0
sunrpc,S0,0,0,0,0,276,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,104492.0
domain_u,SF,44,131,0,0,159,0.0,0.0,1.0,0.0,0.0,84,45,0.54,0.04,0.0,0.0,0.0,0.0,0,14519.0
ftp_data,SF,10389,0,0,0,18,0.0,0.0,1.0,0.0,0.0,255,24,0.09,0.45,0.0,0.0,0.0,0.0,0,106020.0
http,SF,353,4580,0,1,3,0.33,0.33,1.0,0.0,0.0,135,255,1.0,0.0,0.04,0.01,0.0,0.08,0,102981.0
private,SF,105,145,0,0,1,0.0,0.0,1.0,0.0,0.0,9,1,0.11,0.33,0.0,0.0,0.0,0.0,0,36355.0
http,SF,212,808,0,1,9,0.0,0.0,1.0,0.0,0.0,101,255,1.0,0.0,0.02,0.0,0.0,0.0,0,39846.0
private,S0,0,0,0,0,271,1.0,1.0,0.03,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,32664.0
http,SF,233,2010,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69103.0
other,SF,145,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.38,0.0,0.0,0.0,0.0,0,68578.0
smtp,SF,1809,327,0,1,1,0.0,0.0,1.0,0.0,1.0,181,196,0.77,0.02,0.02,0.0,0.0,0.0,0,13780.0
http,SF,206,1705,0,1,29,0.0,0.0,1.0,0.0,0.06,29,255,1.0,0.0,0.05,0.0,0.0,0.0,0,115813.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,7,1,0.14,1.0,0.0,0.0,0.0,1.0,1,15906.0
http,SF,204,253,0,1,19,0.0,0.0,1.0,0.0,0.07,80,255,1.0,0.0,0.02,0.0,0.0,0.0,0,58836.0
ssh,S0,0,0,0,0,269,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,87642.0
smtp,S0,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,81,58,0.72,0.06,0.0,0.01,0.02,0.0,0,25801.0
http,S0,0,0,0,0,39,1.0,1.0,0.33,0.1,0.0,255,63,0.25,0.02,0.0,1.0,1.0,0.0,1,118417.0
smtp,SF,1972,370,0,1,1,0.0,0.0,1.0,0.0,0.0,49,116,0.41,0.06,0.02,0.0,0.17,0.0,0,62486.0
private,S0,0,0,0,0,189,1.0,1.0,0.06,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,66917.0
finger,S0,0,0,0,0,245,1.0,1.0,0.05,0.06,0.0,255,3,0.01,0.09,0.0,1.0,1.0,0.0,1,104718.0
http,SF,291,6286,0,1,1,0.0,0.0,1.0,0.0,0.0,69,255,1.0,0.0,0.05,0.0,0.0,0.0,0,35813.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,160,1.0,0.0,0.5,0.0,0.0,0.0,1,34656.0
telnet,S0,0,0,0,0,29,1.0,1.0,0.14,0.14,0.0,255,64,0.25,0.03,0.0,1.0,1.0,0.0,1,71430.0
http,SF,320,15650,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,100649.0
http,SF,234,710,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78848.0
http,SF,197,307,0,1,28,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65017.0
http,SF,214,380,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.03,0.0,0.0,0.0,0,117218.0
domain_u,SF,44,72,0,0,140,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,11860.0
http,SF,326,398,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78290.0
private,S0,0,0,0,0,246,1.0,1.0,0.02,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,115133.0
ftp_data,SF,12,0,0,1,2,0.0,0.0,1.0,0.0,0.0,38,24,0.16,0.13,0.08,0.0,0.0,0.0,0,65153.0
http,SF,346,662,0,1,35,0.0,0.0,1.0,0.0,0.0,231,255,1.0,0.0,0.01,0.0,0.0,0.0,0,107718.0
uucp,S0,0,0,0,0,119,1.0,1.0,0.08,0.06,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,54926.0
http,SF,167,10912,0,1,1,0.0,0.0,1.0,0.0,1.0,5,255,1.0,0.0,0.04,0.0,0.0,0.01,0,42282.0
ftp_data,SF,8737,0,0,1,6,0.0,0.0,1.0,0.0,0.0,191,68,0.32,0.02,0.03,0.0,0.0,0.0,0,122799.0
vmnet,S0,0,0,0,0,265,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,59620.0
mtp,S0,0,0,0,0,253,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,63520.0
private,S0,0,0,0,0,219,1.0,1.0,0.0,0.08,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,72202.0
ftp_data,SF,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,216,75,0.35,0.02,0.0,0.0,0.0,0.0,0,96136.0
http,SF,233,1600,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,70459.0
private,S0,0,0,0,0,38,1.0,1.0,0.37,0.08,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,32330.0
ctf,S0,0,0,0,0,289,1.0,1.0,0.04,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,118897.0
http,SF,294,1227,0,1,11,0.0,0.0,1.0,0.0,0.15,152,152,1.0,0.0,0.0,0.0,0.0,0.0,0,113838.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,188,94,0.5,0.04,0.0,0.01,0.0,0.0,1,122756.0
http,SF,312,1423,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,114582.0
auth,SF,10,36,0,1,1,0.0,0.0,1.0,0.0,0.0,69,17,0.12,0.06,0.18,0.0,0.0,0.0,0,9433.0
hostnames,S0,0,0,0,0,292,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,18026.0
uucp,S0,0,0,0,0,134,1.0,1.0,0.06,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,70520.0
http,SF,309,1517,0,1,3,0.0,0.0,1.0,0.0,0.13,177,255,1.0,0.0,0.02,0.0,0.0,0.0,0,41449.0
smtp,SF,631,333,0,1,1,0.0,0.0,1.0,0.0,0.67,72,137,0.43,0.06,0.01,0.01,0.01,0.0,0,115234.0
private,SF,28,0,3,0,40,0.0,0.0,1.0,0.0,0.0,255,40,0.16,0.01,0.0,0.0,0.0,0.0,1,111803.0
domain_u,SF,41,128,0,0,33,0.0,0.0,1.0,0.0,0.02,173,196,0.77,0.02,0.01,0.0,0.0,0.0,0,66103.0
private,REJ,0,0,0,0,290,0.0,0.0,0.07,0.06,0.0,255,33,0.13,0.07,0.0,0.0,0.0,1.0,1,44353.0
telnet,S0,0,0,0,0,61,1.0,1.0,0.23,0.07,0.0,143,37,0.25,0.03,0.05,0.99,0.92,0.0,1,83808.0
finger,SF,7,136,0,0,1,0.0,0.0,1.0,0.0,0.0,61,9,0.07,0.03,0.22,0.0,0.0,0.0,0,76892.0
http,SF,280,3332,0,1,2,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.07,0.0,0.0,0.0,0,539.0
Z39_50,S0,0,0,0,0,287,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,24284.0
uucp,S0,0,0,0,0,110,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,120729.0
http,SF,315,3614,0,1,7,0.0,0.0,1.0,0.0,0.27,7,255,1.0,0.0,0.02,0.0,0.0,0.0,0,115926.0
http,SF,220,774,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35950.0
Z39_50,REJ,0,0,0,0,220,0.0,0.0,0.05,0.07,0.0,255,10,0.04,0.09,0.0,0.0,0.0,1.0,1,92432.0
smtp,S0,0,0,0,0,290,1.0,1.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,92401.0
domain_u,SF,44,125,0,0,194,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,33749.0
http,SF,241,4570,0,1,24,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83491.0
ftp_data,SF,1363,0,0,0,17,0.0,0.0,1.0,0.0,0.0,246,69,0.28,0.02,0.0,0.0,0.0,0.0,0,18249.0
private,S0,0,0,0,0,153,1.0,1.0,0.05,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,41818.0
http,SF,308,1380,0,1,2,0.0,0.0,1.0,0.0,0.25,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,23790.0
http,SF,215,337,0,1,23,0.0,0.0,1.0,0.0,0.0,106,255,1.0,0.0,0.04,0.0,0.0,0.0,0,68268.0
private,S0,0,0,0,0,107,1.0,1.0,0.13,0.07,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,57966.0
private,S0,0,0,0,0,122,1.0,1.0,0.1,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,114373.0
telnet,S0,0,0,0,0,57,1.0,1.0,0.25,0.07,0.0,255,47,0.18,0.05,0.0,1.0,1.0,0.0,1,66152.0
smtp,SF,2117,324,0,1,1,0.0,0.0,1.0,0.0,0.0,83,246,0.98,0.02,0.01,0.0,0.0,0.0,0,93301.0
http,SF,293,9889,0,1,1,0.0,0.0,1.0,0.0,0.12,3,255,1.0,0.0,0.05,0.0,0.01,0.0,0,55432.0
finger,S0,0,0,0,0,27,0.96,0.88,0.26,0.19,0.25,255,49,0.19,0.04,0.0,1.0,1.0,0.0,1,96008.0
private,S0,0,0,0,0,152,1.0,1.0,0.04,0.07,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,70568.0
http,SF,249,1439,0,1,2,0.0,0.0,1.0,0.0,0.22,2,255,1.0,0.0,0.08,0.0,0.0,0.0,0,109118.0
ftp_data,S0,0,0,0,0,39,1.0,1.0,0.23,0.1,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,48140.0
http,SF,225,5089,0,1,14,0.0,0.0,1.0,0.0,0.0,24,154,1.0,0.0,0.04,0.0,0.0,0.0,0,97082.0
private,S0,0,0,0,0,209,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,30066.0
http,SF,329,6345,0,1,9,0.0,0.0,1.0,0.0,0.27,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25837.0
sunrpc,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,120,1,0.01,0.92,0.0,0.93,1.0,0.0,1,55855.0
netbios_ssn,S0,0,0,0,0,290,1.0,1.0,0.06,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,36130.0
private,S0,0,0,0,0,131,1.0,1.0,0.11,0.06,0.0,42,7,0.17,0.17,0.0,1.0,1.0,0.0,1,28405.0
private,S0,0,0,0,0,103,1.0,1.0,0.12,0.06,0.0,63,10,0.16,0.14,0.0,1.0,1.0,0.0,1,101885.0
private,S0,0,0,0,0,84,1.0,1.0,0.23,0.07,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,63570.0
ftp_data,SF,7940,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,29,0.11,0.05,0.0,0.49,0.0,0.0,0,110333.0
ssh,REJ,0,0,0,0,234,0.0,0.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,123720.0
http,SF,272,269,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102888.0
http,S0,0,0,0,0,7,1.0,0.8,0.57,0.29,0.4,167,44,0.26,0.02,0.0,1.0,1.0,0.0,1,1768.0
efs,S0,0,0,0,0,136,1.0,1.0,0.16,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,6190.0
hostnames,REJ,0,0,0,0,258,0.0,0.0,0.03,0.07,0.0,255,7,0.03,0.09,0.0,0.0,0.0,1.0,1,3277.0
http,SF,227,7571,0,1,3,0.0,0.0,1.0,0.0,0.16,148,255,1.0,0.0,0.01,0.0,0.0,0.0,0,75234.0
other,SF,4539,0,0,1,20,0.05,0.0,0.05,0.35,0.0,238,1,0.0,0.05,0.0,0.02,0.0,0.0,0,26021.0
smtp,SF,1338,333,0,1,1,0.0,0.0,1.0,0.0,1.0,215,143,0.67,0.02,0.0,0.0,0.0,0.0,0,98996.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,91,1.0,0.0,0.22,0.0,0.0,1.0,0,2767.0
http,SF,276,4719,0,1,19,0.0,0.0,1.0,0.0,0.0,105,255,1.0,0.0,0.02,0.0,0.0,0.0,0,110506.0
private,S0,0,0,0,0,265,1.0,1.0,0.03,0.06,0.0,255,25,0.1,0.07,0.0,1.0,1.0,0.0,1,38649.0
netbios_ns,S0,0,0,0,0,273,1.0,1.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,72105.0
http,SF,286,1415,0,1,3,0.33,0.14,1.0,0.0,0.36,60,60,1.0,0.0,0.0,0.02,0.02,0.0,0,17485.0
http,SF,278,3275,0,1,4,0.0,0.06,1.0,0.0,0.31,4,255,1.0,0.0,0.02,0.0,0.0,0.0,0,43210.0
http,SF,208,2408,0,1,3,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102666.0
smtp,SF,1418,325,0,1,1,0.0,0.0,1.0,0.0,0.0,123,120,0.52,0.06,0.02,0.0,0.0,0.0,0,82361.0
ftp_data,SF,252,0,0,1,2,0.0,0.0,1.0,0.0,0.0,31,42,0.1,0.1,0.05,0.0,0.0,0.0,0,97825.0
ftp_data,S0,0,0,0,0,2,1.0,1.0,0.5,1.0,0.0,255,70,0.27,0.02,0.0,1.0,1.0,0.0,1,59005.0
http,SF,248,1819,0,1,20,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103423.0
http,SF,258,1683,0,1,16,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.01,0.0,0.0,0.0,0,125592.0
domain_u,SF,46,75,0,0,130,0.0,0.0,1.0,0.0,0.0,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,44094.0
private,S0,0,0,0,0,42,1.0,1.0,0.21,0.1,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,98954.0
http,SF,213,11484,0,1,5,0.0,0.0,1.0,0.0,0.0,67,255,1.0,0.0,0.01,0.0,0.0,0.0,0,117671.0
other,SF,146,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.61,0.0,0.0,0.0,0.0,0,54352.0
http,SF,348,5280,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,9827.0
ftp_data,SF,194,0,0,1,2,0.0,0.0,1.0,0.0,0.0,10,4,0.4,0.4,0.0,0.0,0.0,0.0,0,82304.0
telnet,SF,452,17180,0,1,2,0.0,0.0,1.0,0.0,0.0,9,7,0.78,0.33,0.0,0.11,0.14,0.0,0,50928.0
finger,SF,8,0,0,0,2,0.0,0.0,0.5,1.0,0.0,60,12,0.08,0.03,0.17,0.0,0.0,0.0,0,81391.0
http,SF,329,917,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68356.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,106,249,1.0,0.0,0.1,0.0,0.0,0.7,0,102541.0
telnet,S0,0,0,0,0,49,0.98,1.0,0.33,0.08,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,82855.0
domain_u,SF,43,43,0,0,165,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18319.0
private,S0,0,0,0,0,293,1.0,1.0,0.02,0.05,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,72429.0
http,SF,219,283,0,1,21,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.03,0.0,0.0,0.0,0,17097.0
private,S0,0,0,0,0,215,1.0,1.0,0.07,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,32299.0
echo,RSTO,0,0,0,0,271,0.0,0.0,0.04,0.06,0.0,255,11,0.04,0.08,0.0,0.0,0.0,1.0,1,28129.0
courier,S0,0,0,0,0,6,1.0,1.0,0.17,0.33,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,61001.0
domain_u,SF,46,135,0,0,67,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4487.0
smtp,SF,128,239,0,1,1,0.0,0.0,1.0,0.0,0.0,106,78,0.23,0.67,0.03,0.0,0.0,0.0,0,6526.0
netbios_dgm,S0,0,0,0,0,103,1.0,1.0,0.03,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,113157.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,62,62,1.0,0.0,0.0,0.02,0.02,0.02,1,72471.0
domain_u,SF,44,127,0,0,235,0.0,0.0,1.0,0.01,0.01,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0,5753.0
http,SF,204,11713,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.01,0.0,0.0,0.0,0,43578.0
http,SF,255,3593,0,1,21,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59053.0
finger,S0,0,0,0,0,42,1.0,1.0,0.31,0.1,0.0,255,49,0.19,0.04,0.0,1.0,1.0,0.0,1,111972.0
pop_3,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.44,0.0,0.0,0.0,1.0,1,93233.0
finger,SF,9,269,0,0,1,0.0,0.0,1.0,0.0,0.0,255,7,0.03,0.02,0.0,0.0,0.0,0.0,0,71542.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,254,1.0,0.0,1.0,0.0,0.0,0.0,1,112676.0
uucp_path,S0,0,0,0,0,125,1.0,1.0,0.02,0.05,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,86349.0
http,SF,178,2563,0,1,1,0.0,0.0,1.0,0.0,0.22,19,255,1.0,0.0,0.02,0.0,0.0,0.0,0,18749.0
domain_u,SF,44,129,0,0,219,0.0,0.0,1.0,0.01,0.0,108,75,0.69,0.02,0.0,0.0,0.0,0.0,0,63867.0
http,S0,0,0,0,0,122,1.0,1.0,0.11,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,91878.0
http,SF,240,1645,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65871.0
supdup,S0,0,0,0,0,279,1.0,1.0,0.0,0.05,0.0,255,1,0.0,0.05,0.0,1.0,1.0,0.0,1,47698.0
kshell,S0,0,0,0,0,23,1.0,1.0,0.3,0.13,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,46086.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,33,0.13,0.18,0.0,0.0,0.0,0.0,1,95755.0
courier,REJ,0,0,0,0,122,0.0,0.0,0.07,0.07,0.0,255,9,0.04,0.08,0.0,0.0,0.0,1.0,1,77980.0
courier,S0,0,0,0,0,136,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,125551.0
private,SF,1,74,0,0,28,0.0,0.0,0.5,0.11,0.0,255,14,0.05,0.75,0.0,0.16,0.0,0.0,1,124154.0
domain_u,SF,41,70,0,0,212,0.0,0.0,1.0,0.0,0.0,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,121583.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,41,1.0,0.0,0.27,0.0,0.0,0.0,1,9706.0
netbios_ns,S0,0,0,0,0,99,1.0,1.0,0.08,0.06,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,104825.0
http,SF,327,607,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,17202.0
finger,SF,7,330,0,0,1,0.0,0.0,1.0,0.0,0.0,72,10,0.06,0.06,0.2,0.0,0.0,0.0,0,99258.0
http,SF,244,515,0,1,17,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110055.0
http,SF,226,3127,0,1,20,0.0,0.0,1.0,0.0,0.0,65,255,1.0,0.0,0.04,0.0,0.0,0.0,0,83334.0
http,SF,230,304,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96006.0
private,S0,0,0,0,0,74,1.0,1.0,0.05,0.07,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,44674.0
sunrpc,S0,0,0,0,0,170,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,58439.0
http,S0,0,0,0,0,210,1.0,1.0,0.05,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,22674.0
uucp,S0,0,0,0,0,106,1.0,1.0,0.01,0.08,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,23175.0
private,S0,0,0,0,0,251,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,54674.0
mtp,S0,0,0,0,0,223,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,25124.0
ftp,SF,1006,3081,0,1,1,0.0,0.0,1.0,0.0,0.0,14,1,0.07,0.14,0.0,0.0,0.0,0.0,0,8066.0
IRC,RSTR,4007,12133,0,1,1,0.0,0.0,1.0,0.0,0.0,36,11,0.31,0.06,0.0,0.0,0.0,0.64,0,66120.0
domain_u,SF,42,42,0,0,6,0.0,0.0,1.0,0.0,0.25,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,12506.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,134,1.0,0.0,0.5,0.0,0.0,0.0,1,30837.0
http,SF,358,1463,0,1,14,0.0,0.0,1.0,0.0,0.0,99,255,1.0,0.0,0.01,0.0,0.0,0.0,0,74990.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,217,1.0,0.0,0.5,0.0,0.0,0.0,1,104036.0
private,REJ,0,0,0,0,217,0.0,0.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,43164.0
finger,S0,0,0,0,0,75,1.0,1.0,0.25,0.05,0.0,255,61,0.24,0.02,0.0,1.0,1.0,0.0,1,105793.0
http,SF,357,3125,0,1,9,0.0,0.0,1.0,0.0,0.27,36,255,1.0,0.0,0.03,0.0,0.0,0.0,0,50258.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,6,255,1.0,0.0,0.24,0.0,0.0,1.0,0,59607.0
http,SF,201,369,0,1,54,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,120605.0
