service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
ftp_data,SF,11,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,53,0.21,0.02,0.0,0.4,0.0,0.0,0,4799.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.11,0.0,0.0,1.0,0,86566.0
finger,SF,8,141,0,0,1,0.0,0.0,1.0,0.0,0.0,64,9,0.05,0.05,0.22,0.0,0.0,0.0,0,33274.0
private,S0,0,0,0,0,180,1.0,1.0,0.02,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,72812.0
ftp_data,S0,0,0,0,0,14,1.0,1.0,1.0,0.0,0.0,255,60,0.24,0.02,0.0,1.0,1.0,0.0,1,40451.0
http,SF,249,431,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,104460.0
private,SF,105,146,0,0,1,0.0,0.0,1.0,0.0,0.0,253,185,0.73,0.01,0.0,0.0,0.0,0.0,0,59145.0
smtp,SF,925,335,0,1,1,0.0,0.0,1.0,0.0,1.0,106,184,0.75,0.04,0.01,0.0,0.0,0.0,0,114385.0
smtp,SF,2246,331,0,1,1,0.0,0.0,1.0,0.0,0.0,111,112,0.59,0.05,0.02,0.0,0.0,0.0,0,59810.0
private,S0,0,0,0,0,127,1.0,1.0,0.03,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,47159.0
telnet,S0,0,0,0,0,37,1.0,1.0,0.16,0.11,0.0,255,65,0.25,0.03,0.0,1.0,1.0,0.0,1,13738.0
domain_u,SF,44,134,0,0,37,0.0,0.0,1.0,0.0,0.02,239,185,0.77,0.01,0.0,0.0,0.0,0.0,0,30069.0
http,SF,257,7143,0,1,6,0.17,0.17,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12959.0
http,SF,242,1611,0,1,14,0.0,0.0,1.0,0.0,0.0,139,255,1.0,0.0,0.02,0.0,0.0,0.0,0,31144.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,25,124,1.0,0.0,0.23,0.0,0.0,1.0,0,106550.0
private,REJ,0,0,0,0,258,0.0,0.0,0.05,0.05,0.0,255,12,0.05,0.06,0.0,0.0,0.0,1.0,1,99847.0
urp_i,SF,78,0,0,0,14,0.0,0.0,0.14,0.14,0.0,255,10,0.04,0.01,0.0,0.0,0.0,0.0,0,75827.0
http,SF,211,1223,0,1,5,0.0,0.0,1.0,0.0,0.0,28,255,1.0,0.0,0.04,0.0,0.0,0.0,0,60491.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.9,0.0,0.0,0.0,0.0,0,60899.0
private,S0,0,0,0,0,89,1.0,1.0,0.21,0.07,0.0,198,19,0.1,0.07,0.0,1.0,1.0,0.0,1,16301.0
private,SF,28,0,3,0,121,0.83,0.0,0.17,0.06,0.0,255,21,0.08,0.92,0.0,0.09,0.0,0.0,1,45500.0
ftp_data,SF,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,156,90,0.37,0.03,0.02,0.01,0.0,0.0,0,97366.0
hostnames,S0,0,0,0,0,256,1.0,1.0,0.02,0.07,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,16068.0
finger,SF,8,138,0,0,1,0.0,0.0,1.0,0.0,0.0,73,4,0.05,0.04,0.0,0.0,0.0,0.0,0,60008.0
private,S0,0,0,0,0,27,1.0,1.0,0.07,0.22,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,15490.0
ftp_data,SF,425,0,0,0,1,0.0,0.0,1.0,0.0,0.0,227,38,0.14,0.01,0.05,0.0,0.0,0.0,0,24387.0
http,SF,54540,8314,0,1,1,0.0,0.0,1.0,0.0,1.0,83,83,1.0,0.0,0.0,0.0,0.0,0.01,1,117667.0
supdup,S0,0,0,0,0,255,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,85779.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,81,1.0,0.0,0.51,0.0,0.0,0.0,1,115983.0
other,SF,1,0,0,0,28,0.0,0.0,0.07,0.18,0.0,255,2,0.01,0.16,0.0,0.0,0.0,0.0,1,119324.0
http,SF,334,4279,0,1,5,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.02,0.0,0.0,0.0,0,21727.0
other,SF,146,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.7,0.0,0.0,0.0,0.0,0,51256.0
echo,S0,0,0,0,0,210,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,54402.0
http,SF,199,788,0,1,23,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19144.0
domain_u,SF,45,82,0,0,270,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,7496.0
http,SF,230,193,0,1,1,0.0,0.0,1.0,0.0,0.0,94,255,1.0,0.0,0.02,0.0,0.0,0.0,0,103126.0
http,SF,388,15247,0,1,4,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.03,0.0,0.0,0.0,0,64401.0
other,SF,1,0,0,0,4,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.25,0.0,0.0,0.0,0.0,1,38763.0
private,S0,0,0,0,0,246,1.0,1.0,0.06,0.07,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,110613.0
smtp,SF,1232,407,0,1,1,0.0,0.0,1.0,0.0,0.0,30,223,0.5,0.07,0.01,0.5,0.0,0.0,0,111601.0
ftp_data,SF,9178,0,0,1,20,0.0,0.0,1.0,0.0,0.0,77,69,0.73,0.04,0.03,0.0,0.01,0.0,0,21337.0
telnet,SF,294,3929,0,1,1,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.02,0.0,0.0,0.25,0.25,1,37270.0
domain_u,SF,46,485,0,0,143,0.0,0.0,1.0,0.0,0.01,255,223,0.87,0.01,0.0,0.0,0.0,0.0,0,91733.0
domain_u,SF,42,42,0,0,2,0.0,0.0,1.0,0.0,0.43,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,99407.0
ftp_data,SF,63,0,0,0,1,0.0,0.0,1.0,0.0,0.0,50,40,0.04,0.1,0.05,0.0,0.0,0.0,0,92343.0
domain_u,SF,37,53,0,0,2,0.0,0.0,1.0,0.0,0.75,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0,17199.0
http,SF,241,2344,0,1,2,0.0,0.0,1.0,0.0,0.67,50,255,1.0,0.0,0.04,0.0,0.0,0.0,0,59210.0
http,SF,310,961,0,1,12,0.0,0.0,1.0,0.0,0.15,37,255,1.0,0.0,0.1,0.0,0.0,0.89,0,44338.0
ftp_data,SF,0,5150841,0,0,1,0.0,0.0,1.0,0.0,0.0,10,10,1.0,0.0,0.0,0.0,0.0,0.0,1,40287.0
http,SF,294,1906,0,1,21,0.0,0.0,1.0,0.0,0.06,54,255,1.0,0.0,0.04,0.0,0.0,0.0,0,61682.0
telnet,SF,367,7286,0,1,1,0.0,0.0,1.0,0.0,0.0,209,105,0.5,0.01,0.0,0.96,0.95,0.0,0,9878.0
domain_u,SF,45,74,0,0,144,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,109094.0
http,SF,292,2367,0,1,3,0.0,0.0,1.0,0.0,0.19,4,255,1.0,0.0,0.06,0.0,0.0,0.0,0,7096.0
http,SF,327,2109,0,1,3,0.0,0.0,1.0,0.0,0.13,128,255,1.0,0.0,0.04,0.01,0.0,0.0,0,10668.0
smtp,SF,1442,325,0,1,1,0.0,0.0,1.0,0.0,0.0,245,158,0.63,0.02,0.01,0.0,0.0,0.0,0,124336.0
http,SF,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,18,18,1.0,0.0,0.0,0.0,0.0,0.44,1,33079.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.65,0.0,0.0,0.0,0.0,0,10103.0
domain_u,SF,45,45,0,0,120,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,87441.0
private,S0,0,0,0,0,144,1.0,1.0,0.09,0.06,0.0,73,7,0.1,0.15,0.0,1.0,1.0,0.0,1,87879.0
http,SF,257,1275,0,1,15,0.0,0.0,1.0,0.0,0.0,203,255,1.0,0.0,0.02,0.0,0.0,0.0,0,74542.0
private,SF,1,0,0,0,49,0.0,0.0,0.45,0.08,0.0,255,88,0.35,0.06,0.0,0.0,0.0,0.0,1,98565.0
Z39_50,S0,0,0,0,0,288,1.0,1.0,0.06,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,36269.0
ftp_data,SF,501760,0,0,0,2,0.0,0.0,1.0,0.0,0.0,215,95,0.44,0.03,0.0,0.0,0.01,0.0,0,50959.0
private,REJ,0,0,0,0,145,0.04,0.0,0.01,0.99,0.0,255,1,0.0,0.58,0.0,0.02,0.0,1.0,1,53604.0
ftp_data,SF,245,0,0,0,2,0.0,0.0,1.0,0.0,0.0,14,8,0.57,0.21,0.0,0.07,0.12,0.0,0,7385.0
domain_u,SF,46,146,0,0,147,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,30692.0
ftp,SF,1018,2197,0,1,1,0.0,0.0,1.0,0.0,0.0,255,9,0.04,0.02,0.0,0.18,0.0,0.0,1,50571.0
http,SF,306,25519,0,1,1,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,66055.0
http,SF,332,760,0,1,7,0.0,0.0,1.0,0.0,0.0,180,255,1.0,0.0,0.02,0.0,0.0,0.0,0,65496.0
private,REJ,0,0,0,0,119,0.0,0.0,0.1,0.08,0.0,144,12,0.08,0.08,0.0,0.0,0.0,1.0,1,51337.0
domain_u,SF,44,69,0,0,67,0.0,0.0,1.0,0.0,0.01,255,211,0.83,0.01,0.0,0.0,0.0,0.0,0,106093.0
http,SF,220,912,0,1,21,0.0,0.0,1.0,0.0,0.06,21,255,1.0,0.0,0.02,0.0,0.0,0.01,0,116446.0
private,REJ,0,0,0,0,116,0.0,0.0,0.06,0.08,0.0,41,7,0.17,0.15,0.0,0.0,0.0,1.0,1,27092.0
http,SF,453,6866,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,93545.0
http,SF,204,3541,0,1,12,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.05,0.0,0.0,0.0,0,123531.0
http,SF,209,770,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58697.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.08,0.0,0.0,0.84,0,112045.0
private,SF,105,146,0,0,7,0.0,0.0,0.14,0.29,0.0,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0,97779.0
echo,S0,0,0,0,0,230,1.0,1.0,0.06,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,103012.0
domain_u,SF,42,128,0,0,131,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12496.0
http,S0,0,0,0,0,35,1.0,1.0,0.37,0.11,0.0,255,65,0.25,0.02,0.0,1.0,1.0,0.0,1,6536.0
time,S0,0,0,0,0,203,1.0,1.0,0.05,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,101929.0
private,REJ,0,0,0,0,88,0.0,0.0,0.01,0.08,0.0,255,1,0.0,0.06,0.0,0.0,0.0,1.0,1,124291.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,98,98,1.0,0.0,0.0,0.01,0.01,0.01,1,57756.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,77,1.0,0.0,0.51,0.0,0.0,0.0,1,42111.0
other,SF,516,4,0,0,198,0.0,0.0,1.0,0.0,0.0,198,198,1.0,0.0,0.0,0.0,0.0,0.0,0,45125.0
uucp_path,S0,0,0,0,0,263,1.0,1.0,0.06,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,85256.0
http,SF,243,8061,0,1,15,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.06,0.0,0.0,0.0,0,100068.0
smtp,SF,936,336,0,1,1,0.0,0.0,1.0,0.0,1.0,157,133,0.55,0.06,0.02,0.01,0.0,0.0,0,30392.0
http_443,S0,0,0,0,0,119,1.0,1.0,0.01,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,86822.0
finger,S0,0,0,0,0,61,1.0,1.0,0.28,0.07,0.0,255,57,0.22,0.04,0.0,1.0,1.0,0.0,1,35779.0
private,S0,0,0,0,0,258,1.0,1.0,0.05,0.05,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,52554.0
private,S0,0,0,0,0,209,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,89485.0
http,S0,0,0,0,0,244,1.0,0.95,0.08,0.06,0.1,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,59396.0
private,S0,0,0,0,0,159,1.0,1.0,0.06,0.05,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,81726.0
smtp,SF,609,281,0,1,1,0.0,0.0,1.0,0.0,0.0,228,126,0.5,0.02,0.02,0.0,0.0,0.0,0,115567.0
netbios_ns,S0,0,0,0,0,248,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,55193.0
urp_i,SF,78,0,0,0,10,0.0,0.0,0.2,0.2,0.0,255,8,0.03,0.01,0.0,0.0,0.0,0.0,0,5297.0
discard,S0,0,0,0,0,238,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,30104.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,33927.0
domain_u,SF,44,130,0,0,71,0.0,0.0,1.0,0.0,0.01,249,165,0.66,0.01,0.0,0.0,0.0,0.0,0,10270.0
http,SF,339,286,0,1,2,0.0,0.0,1.0,0.0,0.0,255,216,0.85,0.02,0.0,0.0,0.0,0.0,0,112147.0
smtp,SF,1104,330,0,1,1,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.56,0.0,0.0,0.0,0.0,0,43187.0
smtp,S3,1028,333,0,1,1,1.0,1.0,1.0,0.0,0.0,84,165,0.82,0.05,0.01,0.04,0.02,0.0,0,121530.0
http,REJ,0,0,0,0,22,0.0,0.0,1.0,0.0,0.0,25,178,1.0,0.0,0.21,0.0,0.0,0.98,0,40954.0
time,S0,0,0,0,0,259,1.0,1.0,0.02,0.07,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,116055.0
domain_u,SF,44,79,0,0,104,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,88359.0
telnet,S0,0,0,0,0,4,0.75,1.0,0.75,0.5,0.0,3,4,1.0,0.0,0.5,1.0,0.75,0.0,1,80998.0
http,SF,286,4146,0,1,19,0.0,0.0,1.0,0.0,0.06,19,255,1.0,0.0,0.04,0.0,0.0,0.0,0,70590.0
http,SF,160,39228,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65765.0
http,SF,201,405,0,1,1,0.0,0.0,1.0,0.0,0.09,3,255,1.0,0.0,0.05,0.0,0.0,0.0,0,103876.0
private,S0,0,0,0,0,261,1.0,1.0,0.04,0.07,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,27255.0
private,S0,0,0,0,0,141,1.0,1.0,0.03,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,79852.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,6,114,1.0,0.0,0.11,0.0,0.0,1.0,0,5329.0
telnet,S0,0,0,0,0,30,1.0,1.0,0.2,0.13,0.0,255,60,0.24,0.03,0.0,1.0,1.0,0.0,1,95189.0
smtp,SF,696,333,0,1,1,0.0,0.0,1.0,0.0,0.0,109,133,0.39,0.04,0.02,0.0,0.0,0.0,0,65.0
private,S0,0,0,0,0,286,1.0,1.0,0.02,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,93373.0
http,SF,297,2649,0,1,9,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85847.0
private,S0,0,0,0,0,241,1.0,1.0,0.09,0.04,0.0,101,22,0.22,0.08,0.0,0.98,1.0,0.0,1,82571.0
ecr_i,SF,1032,0,0,0,510,0.0,0.0,1.0,0.0,0.0,255,45,0.18,0.18,0.0,0.0,0.0,0.0,1,90888.0
http,SF,237,666,0,1,4,0.0,0.0,1.0,0.0,0.0,151,255,1.0,0.0,0.02,0.0,0.0,0.0,0,99063.0
telnet,RSTO,0,0,0,0,262,0.0,0.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,83123.0
http,SF,343,16123,0,1,5,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.03,0.0,0.0,0.0,0,13434.0
http,SF,230,1694,0,1,1,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,92593.0
http,SF,216,1074,0,1,3,0.0,0.0,1.0,0.0,0.0,110,255,1.0,0.0,0.03,0.0,0.0,0.0,0,94120.0
auth,SF,10,39,0,1,2,0.0,0.0,0.5,1.0,0.0,70,4,0.04,0.06,0.5,0.0,0.0,0.0,0,50799.0
Z39_50,S0,0,0,0,0,248,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,1464.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,163,1.0,0.0,1.0,0.0,0.0,0.0,1,95119.0
login,S0,0,0,0,0,108,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,19576.0
private,S0,0,0,0,0,257,1.0,1.0,0.06,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,33202.0
private,S0,0,0,0,0,70,1.0,1.0,0.17,0.09,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,8449.0
private,S0,0,0,0,0,62,1.0,1.0,0.02,0.08,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,2156.0
sunrpc,S0,0,0,0,0,250,1.0,1.0,0.02,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,81709.0
http,SF,324,411,0,1,18,0.0,0.0,1.0,0.0,0.0,111,255,1.0,0.0,0.03,0.0,0.0,0.0,0,87960.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,74,1.0,0.0,0.5,0.0,0.0,0.0,1,114238.0
private,S0,0,0,0,0,268,1.0,1.0,0.01,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,2472.0
private,S0,0,0,0,0,83,1.0,1.0,0.16,0.07,0.0,191,13,0.07,0.07,0.0,1.0,1.0,0.0,1,54982.0
smtp,SF,890,339,0,1,2,0.0,0.0,0.5,1.0,0.0,41,177,0.83,0.07,0.01,0.0,0.01,0.0,0,121409.0
http,SF,371,296,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6648.0
smtp,SF,1296,325,0,1,1,0.0,0.0,1.0,0.0,1.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,4039.0
private,REJ,0,0,0,0,260,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.1,0.0,1.0,1,65546.0
http,S0,0,0,0,0,212,1.0,0.26,0.03,0.07,0.13,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,63008.0
smtp,SF,626,390,0,1,1,0.0,0.0,1.0,0.0,0.0,61,214,0.89,0.07,0.01,0.0,0.0,0.0,0,14322.0
auth,S0,0,0,0,0,256,1.0,1.0,0.02,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,56346.0
http,SF,288,240,0,1,6,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.04,0.0,0.0,0.0,0,37940.0
ftp_data,SF,7233,0,0,1,15,0.0,0.0,1.0,0.0,0.0,133,47,0.2,0.03,0.04,0.0,0.02,0.0,0,93102.0
telnet,SF,458,14471,0,1,1,0.0,0.0,1.0,0.0,0.0,255,51,0.2,0.02,0.0,0.58,0.73,0.0,0,48825.0
ftp_data,SF,1470,0,0,1,16,0.0,0.0,1.0,0.0,0.0,255,100,0.39,0.04,0.0,0.0,0.01,0.0,0,82659.0
http,SF,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,20,20,1.0,0.0,0.0,0.0,0.0,0.1,1,92437.0
other,SF,146,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.6,0.0,0.0,0.0,0.0,0,71024.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,152,1.0,0.0,0.25,0.0,0.0,0.0,1,85294.0
http,SF,245,3098,0,1,4,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62091.0
private,S0,0,0,0,0,210,1.0,1.0,0.03,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,64217.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,64567.0
http,SF,54540,8314,0,1,1,0.0,0.0,1.0,0.0,0.0,117,117,1.0,0.0,0.0,0.0,0.0,0.02,1,50276.0
ftp_data,SF,12286,0,0,1,3,0.0,0.0,1.0,0.0,0.0,183,137,0.58,0.03,0.01,0.0,0.0,0.0,0,55246.0
telnet,S0,0,0,0,0,13,1.0,1.0,1.0,0.0,0.0,175,95,0.54,0.01,0.0,0.99,0.98,0.0,1,64113.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,94,1.0,0.0,0.35,0.0,0.0,1.0,0,92266.0
domain_u,SF,45,134,0,0,74,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,107869.0
login,S0,0,0,0,0,118,1.0,1.0,0.03,0.06,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,82240.0
private,S0,0,0,0,0,216,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,43208.0
http,SF,205,728,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,106472.0
remote_job,S0,0,0,0,0,214,1.0,1.0,0.01,0.08,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,120161.0
private,S0,0,0,0,0,192,1.0,1.0,0.09,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,35442.0
private,S0,0,0,0,0,100,1.0,1.0,0.08,0.06,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,68101.0
http,SF,162,31639,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,88103.0
private,S0,0,0,0,0,215,1.0,1.0,0.03,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,115728.0
domain_u,SF,34,94,0,0,1,0.0,0.0,1.0,0.0,1.0,179,168,0.94,0.01,0.0,0.0,0.0,0.0,0,110156.0
ctf,S0,0,0,0,0,233,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,46783.0
http,SF,187,10182,0,1,6,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.03,0.0,0.0,0.0,0,76980.0
private,S0,0,0,0,0,26,1.0,1.0,0.08,0.19,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,104095.0
http,SF,360,53,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.04,0.0,0.0,0.0,0,73339.0
http,SF,310,2590,0,1,43,0.0,0.0,1.0,0.0,0.0,94,255,1.0,0.0,0.02,0.0,0.0,0.0,0,40685.0
telnet,S0,0,0,0,0,35,1.0,1.0,0.26,0.11,0.0,255,43,0.17,0.04,0.0,1.0,1.0,0.0,1,47163.0
nntp,S0,0,0,0,0,201,1.0,1.0,0.0,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,37050.0
http,SF,280,450,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.04,0.0,0.0,0.0,0,50110.0
private,OTH,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,168,1,0.01,0.71,0.0,0.04,0.0,0.0,1,106203.0
domain_u,SF,45,74,0,0,153,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,65387.0
ctf,REJ,0,0,0,0,293,0.0,0.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,57899.0
http,SF,340,310,0,1,5,0.0,0.0,1.0,0.0,0.0,174,255,1.0,0.0,0.01,0.0,0.0,0.0,0,37244.0
other,REJ,0,0,0,0,344,0.06,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,49467.0
smtp,SF,687,328,0,1,1,0.0,0.0,1.0,0.0,0.0,217,109,0.5,0.03,0.0,0.0,0.0,0.0,0,28455.0
ftp_data,SF,607,0,0,1,2,0.0,0.0,1.0,0.0,0.0,172,58,0.34,0.41,0.0,0.0,0.0,0.02,0,31125.0
smtp,SF,795,335,0,1,1,0.0,0.0,1.0,0.0,0.0,4,130,1.0,0.0,0.02,0.0,0.0,0.0,0,107596.0
private,REJ,0,0,0,0,290,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,26718.0
other,REJ,0,0,0,0,391,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,0.0,1.0,1,20712.0
mtp,S0,0,0,0,0,243,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,113487.0
ftp_data,SF,192,0,0,1,1,0.0,0.0,1.0,0.0,0.0,198,29,0.1,0.06,0.07,0.02,0.07,0.0,0,103144.0
http,SF,170,1091,0,1,1,0.0,0.0,1.0,0.0,0.75,6,254,1.0,0.0,0.07,0.0,0.0,0.0,0,99541.0
http,SF,334,2084,0,1,2,0.0,0.0,1.0,0.0,0.38,4,255,1.0,0.0,0.07,0.0,0.0,0.0,0,53816.0
ldap,S0,0,0,0,0,140,1.0,1.0,0.08,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,39703.0
iso_tsap,S0,0,0,0,0,143,1.0,1.0,0.09,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,50271.0
