service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
http,SF,273,858,0,1,12,0.0,0.0,1.0,0.0,0.22,26,255,1.0,0.0,0.02,0.0,0.0,0.0,0,118779.0
csnet_ns,REJ,0,0,0,0,237,0.0,0.0,0.08,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,35517.0
domain_u,SF,44,44,0,0,109,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,109705.0
http,SF,334,277,0,1,14,0.0,0.0,1.0,0.0,0.0,255,229,0.9,0.01,0.0,0.0,0.0,0.0,0,81012.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,81,1.0,0.0,0.51,0.0,0.0,0.0,1,30285.0
other,REJ,0,0,0,0,348,0.06,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,108366.0
ecr_i,SF,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,190,190,1.0,0.0,0.0,0.0,0.0,0.0,0,93568.0
private,S0,0,0,0,0,79,1.0,1.0,0.03,0.08,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,7676.0
http_443,S0,0,0,0,0,148,1.0,1.0,0.1,0.05,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,53359.0
ecr_i,SF,1032,0,0,0,510,0.0,0.0,1.0,0.0,0.0,255,198,0.78,0.02,0.0,0.0,0.0,0.0,1,80289.0
http,SF,223,10378,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115106.0
private,S0,0,0,0,0,135,1.0,1.0,0.15,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,103337.0
http,SF,311,2022,0,1,7,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.04,0.0,0.0,0.0,0,92914.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,184,0.72,0.02,0.0,0.0,0.0,0.0,1,32673.0
telnet,S0,0,0,0,0,234,1.0,1.0,0.02,0.05,0.0,255,5,0.02,0.05,0.0,1.0,1.0,0.0,1,67544.0
http,SF,356,397,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,120101.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.19,0.0,0.0,0.99,0,42561.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,8,213,1.0,0.0,0.16,0.0,0.0,0.74,0,108907.0
domain_u,SF,45,117,0,0,123,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102390.0
remote_job,S0,0,0,0,0,80,0.79,1.0,0.03,0.38,0.0,255,2,0.01,0.12,0.0,0.25,1.0,0.0,1,111847.0
http,SF,189,4536,0,1,17,0.0,0.0,1.0,0.0,0.11,52,255,1.0,0.0,0.01,0.0,0.0,0.01,0,30193.0
other,SF,26408,0,0,1,8,0.12,0.0,0.12,0.25,0.0,255,1,0.0,0.06,0.0,0.02,0.0,0.0,0,65491.0
vmnet,REJ,0,0,0,0,203,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,2317.0
ecr_i,SF,1032,0,0,0,114,0.0,0.0,1.0,0.0,0.0,255,114,0.45,0.02,0.0,0.0,0.0,0.0,1,78952.0
ftp_data,SF,276,0,0,1,2,0.0,0.0,1.0,0.0,0.0,26,68,0.31,0.19,0.03,0.0,0.0,0.0,0,105205.0
http,SF,325,326,0,1,6,0.0,0.0,1.0,0.0,0.0,97,255,1.0,0.0,0.06,0.0,0.0,0.0,0,42676.0
http,SF,294,2591,0,1,6,0.0,0.0,1.0,0.0,0.1,6,255,1.0,0.0,0.03,0.0,0.0,0.0,0,124153.0
telnet,S0,0,0,0,0,10,1.0,1.0,1.0,0.0,0.0,52,32,0.62,0.04,0.0,0.96,0.94,0.0,1,41440.0
Z39_50,REJ,0,0,0,0,279,0.0,0.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,68561.0
eco_i,SF,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,236,236,1.0,0.0,0.0,0.0,0.0,0.0,0,82714.0
http,SF,183,20052,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58936.0
private,S0,0,0,0,0,194,1.0,1.0,0.03,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,79899.0
smtp,SF,834,330,0,1,1,0.0,0.0,1.0,0.0,1.0,255,116,0.45,0.03,0.0,0.0,0.0,0.0,0,122197.0
http,SF,195,272,0,1,9,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.05,0.0,0.0,0.0,0,52379.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,62,1.0,0.0,0.52,0.0,0.0,0.0,1,26343.0
smtp,SF,2268,282,0,1,1,0.0,0.0,1.0,0.0,0.0,1,88,1.0,0.0,0.03,0.0,0.0,0.0,0,94364.0
discard,RSTO,0,0,0,0,237,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,34491.0
private,S0,0,0,0,0,194,1.0,1.0,0.01,0.07,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,70445.0
systat,S0,0,0,0,0,251,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,23266.0
http,SF,235,309,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33871.0
private,SF,1,0,0,0,44,0.0,0.0,0.45,0.07,0.0,255,20,0.08,0.23,0.0,0.0,0.0,0.0,1,70526.0
http,SF,387,1601,0,1,10,0.0,0.0,1.0,0.0,0.0,68,255,1.0,0.0,0.02,0.0,0.0,0.0,0,14578.0
http,SF,216,597,0,1,4,0.0,0.0,1.0,0.0,0.0,73,255,1.0,0.0,0.02,0.0,0.0,0.0,0,51612.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.61,0.0,0.0,0.0,0.0,0,72934.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,197,0.77,0.02,0.0,0.0,0.0,0.0,1,95432.0
ssh,S0,0,0,0,0,229,1.0,1.0,0.09,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,12597.0
http,SF,311,1014,0,1,15,0.0,0.0,1.0,0.0,0.15,32,255,1.0,0.0,0.05,0.0,0.0,0.0,0,121055.0
http,S1,307,27740,0,1,4,0.25,0.25,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,2591.0
smtp,SF,2652,337,0,1,1,0.0,0.0,1.0,0.0,0.0,214,241,0.95,0.01,0.01,0.0,0.0,0.0,0,13230.0
ftp_data,REJ,0,0,0,0,223,0.0,0.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,46884.0
http,SF,235,28405,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.03,0.0,0.0,0.0,0,125146.0
private,REJ,0,0,0,0,107,0.0,0.0,0.19,0.07,0.0,255,20,0.08,0.08,0.0,0.0,0.0,1.0,1,76696.0
http,SF,218,6049,0,1,2,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.02,0.0,0.0,0.0,0,44229.0
private,S0,0,0,0,0,288,1.0,1.0,0.05,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,69344.0
smtp,SF,2661,329,0,1,1,0.0,0.0,1.0,0.0,0.0,255,95,0.37,0.03,0.0,0.0,0.0,0.0,0,34606.0
private,S0,0,0,0,0,111,1.0,1.0,0.14,0.05,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,81229.0
http_443,S0,0,0,0,0,104,1.0,1.0,0.24,0.06,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,19956.0
private,S0,0,0,0,0,131,1.0,1.0,0.08,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,80691.0
netstat,S0,0,0,0,0,245,1.0,1.0,0.08,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,24797.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.75,0.0,0.0,0.0,0.0,0,112417.0
private,SF,1,0,0,0,33,0.0,0.0,0.52,0.09,0.0,255,17,0.07,0.6,0.0,0.05,0.0,0.0,1,53180.0
http,SF,206,364,0,1,23,0.0,0.0,1.0,0.0,0.0,61,255,1.0,0.0,0.02,0.0,0.0,0.0,0,11777.0
uucp,S0,0,0,0,0,114,1.0,1.0,0.14,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,35677.0
daytime,S0,0,0,0,0,273,1.0,1.0,0.03,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,119869.0
http,SF,256,398,0,1,9,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,2574.0
private,S0,0,0,0,0,115,1.0,1.0,0.1,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,75209.0
private,S0,0,0,0,0,101,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,45881.0
private,S0,0,0,0,0,223,1.0,1.0,0.08,0.05,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,21161.0
ftp,SF,1044,2279,0,1,1,0.0,0.0,1.0,0.0,0.0,255,23,0.09,0.02,0.0,0.13,0.0,0.0,1,86976.0
smtp,SF,647,329,0,1,2,0.0,0.0,0.5,1.0,0.0,31,180,0.71,0.13,0.02,0.0,0.0,0.0,0,70316.0
http,SF,161,9533,0,1,1,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.04,0.0,0.01,0.0,0,12874.0
http,S0,0,0,0,0,278,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,99718.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,16,1,0.06,1.0,0.0,0.0,0.0,1.0,1,11668.0
ftp_data,SF,740,0,0,1,2,0.0,0.0,1.0,0.0,0.0,65,32,0.03,0.08,0.06,0.0,0.0,0.0,0,14271.0
private,SF,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,104426.0
private,REJ,0,0,0,0,99,0.0,0.0,0.02,0.08,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,121183.0
ecr_i,SF,1480,0,1,0,12,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.02,0.0,0.0,0.0,0.0,1,49314.0
http,SF,317,261,0,1,2,0.0,0.0,1.0,0.0,0.67,2,255,1.0,0.0,0.05,0.0,0.0,0.0,0,85397.0
http,SF,253,346,0,1,7,0.0,0.0,1.0,0.0,0.25,51,255,1.0,0.0,0.01,0.0,0.0,0.0,0,51368.0
ftp_data,SF,11,0,0,0,2,0.0,0.0,1.0,0.0,0.67,64,81,0.22,0.05,0.02,0.0,0.0,0.0,0,59467.0
http,SF,199,511,0,1,26,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115646.0
http,SF,165,2719,0,1,1,0.0,0.0,1.0,0.0,0.23,1,190,1.0,0.0,0.09,0.0,0.0,0.0,0,86121.0
http,SF,155,10121,0,1,14,0.0,0.0,1.0,0.0,0.17,161,255,1.0,0.0,0.01,0.0,0.0,0.0,0,20468.0
http,SF,304,651,0,1,3,0.0,0.0,1.0,0.0,0.43,147,255,1.0,0.0,0.01,0.0,0.0,0.0,0,11743.0
private,SF,28,0,3,0,84,0.0,0.0,1.0,0.0,0.0,255,84,0.33,0.02,0.0,0.0,0.0,0.0,1,71041.0
private,REJ,0,0,0,0,47,0.02,0.0,0.02,1.0,0.0,255,1,0.0,0.21,0.0,0.0,0.0,1.0,1,58510.0
private,S0,0,0,0,0,188,1.0,1.0,0.13,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,76155.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,121,1.0,0.0,0.26,0.0,0.0,0.0,1,5049.0
smtp,SF,3193,332,0,1,1,0.0,0.0,1.0,0.0,0.0,194,158,0.62,0.02,0.01,0.0,0.0,0.0,0,66121.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,215,1.0,0.0,1.0,0.0,0.0,0.0,1,42275.0
domain_u,SF,44,44,0,0,171,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85815.0
private,S0,0,0,0,0,135,1.0,1.0,0.07,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,52364.0
http,SF,312,2251,0,1,8,0.0,0.0,1.0,0.0,0.3,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5967.0
sunrpc,S0,0,0,0,0,229,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,994.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,105,1.0,0.0,0.5,0.0,0.0,0.0,1,85952.0
smtp,SF,1168,329,0,1,1,0.0,0.0,1.0,0.0,0.0,125,154,0.61,0.05,0.01,0.0,0.0,0.0,0,102876.0
ftp_data,SF,59,0,0,1,21,0.0,0.0,1.0,0.0,0.0,255,135,0.53,0.02,0.0,0.0,0.0,0.0,0,73771.0
http,SF,308,392,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59408.0
private,S0,0,0,0,0,190,1.0,1.0,0.02,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,2025.0
http,SF,346,504,0,1,5,0.0,0.0,1.0,0.0,0.27,34,255,1.0,0.0,0.01,0.0,0.0,0.0,0,14877.0
http,SF,319,2344,0,1,3,0.33,0.17,1.0,0.0,0.5,149,149,1.0,0.0,0.0,0.01,0.01,0.0,0,1648.0
ctf,REJ,0,0,0,0,272,0.0,0.0,0.03,0.06,0.0,255,8,0.03,0.08,0.0,0.0,0.0,1.0,1,62567.0
http,SF,312,3750,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.01,0.0,0.0,0.0,0,82762.0
login,S0,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,107848.0
private,S0,0,0,0,0,137,1.0,1.0,0.14,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,33340.0
ftp_data,SF,11,0,0,1,3,0.0,0.0,0.67,0.67,0.0,255,8,0.03,0.06,0.0,0.85,0.0,0.0,0,72884.0
smtp,SF,3369,364,0,1,1,0.0,0.0,1.0,0.0,1.0,165,131,0.55,0.02,0.02,0.0,0.0,0.0,0,33389.0
http,SF,337,4874,0,1,2,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.05,0.0,0.0,0.0,0,53721.0
domain_u,SF,45,74,0,0,130,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,74907.0
http,S0,0,0,0,0,293,1.0,1.0,0.08,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,86916.0
smtp,SF,10864,398,0,1,1,0.0,0.0,1.0,0.0,0.0,255,18,0.07,0.07,0.0,0.85,0.0,0.0,0,121100.0
http,SF,327,337,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.05,0.0,0.0,0.0,0,101038.0
domain_u,SF,44,132,0,0,64,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,17284.0
private,SF,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,211,0.83,0.01,0.0,0.0,0.0,0.0,0,46895.0
telnet,SF,241,1237,0,1,2,0.0,0.0,0.5,1.0,0.0,255,32,0.13,0.06,0.0,0.67,0.41,0.12,0,10833.0
other,SF,147,105,0,0,3,0.0,0.0,0.67,0.67,0.0,255,2,0.01,0.63,0.0,0.0,0.0,0.0,0,34892.0
http,SF,230,9586,0,1,1,0.0,0.0,1.0,0.0,0.0,49,255,1.0,0.0,0.04,0.02,0.0,0.04,0,37567.0
http,SF,300,476,0,1,11,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.06,0.0,0.0,0.0,0,9638.0
domain_u,SF,66,46,0,0,121,0.0,0.0,1.0,0.0,0.0,255,166,0.65,0.01,0.0,0.0,0.0,0.0,0,61940.0
systat,S0,0,0,0,0,143,1.0,1.0,0.04,0.07,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,59915.0
smtp,SF,1104,388,0,1,1,0.0,0.0,1.0,0.0,1.0,255,126,0.49,0.02,0.0,0.45,0.48,0.0,0,57098.0
imap4,S0,0,0,0,0,292,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,43192.0
private,REJ,0,0,0,0,509,0.02,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.02,0.0,1.0,1,51102.0
ftp_data,SF,6932,0,0,1,2,0.0,0.0,1.0,0.0,0.0,173,34,0.17,0.1,0.06,0.01,0.03,0.0,0,28456.0
ftp_data,S0,0,0,0,0,281,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.09,0.0,1.0,1.0,0.0,1,99093.0
domain_u,SF,43,127,0,0,80,0.0,0.0,0.98,0.04,0.01,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,48816.0
http,SF,221,1980,0,1,4,0.0,0.0,1.0,0.0,0.0,33,255,1.0,0.0,0.02,0.0,0.0,0.0,0,35863.0
smtp,SF,2599,485,0,1,511,0.0,0.0,0.0,0.0,0.0,255,4,0.02,0.01,0.0,0.0,0.0,0.0,0,12750.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,196,0.77,0.01,0.0,0.0,0.0,0.0,1,115865.0
bgp,S0,0,0,0,0,278,1.0,1.0,0.0,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,19933.0
smtp,SF,119,229,0,1,1,0.0,0.0,1.0,0.0,0.0,117,16,0.14,0.61,0.0,0.0,0.0,0.0,0,49364.0
private,S0,0,0,0,0,219,1.0,1.0,0.06,0.05,0.0,160,13,0.08,0.08,0.0,0.91,1.0,0.0,1,12283.0
other,SF,516,4,0,0,456,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10490.0
private,S0,0,0,0,0,232,1.0,1.0,0.05,0.06,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,97822.0
private,S0,0,0,0,0,114,1.0,1.0,0.11,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,125213.0
smtp,SF,1380,325,0,1,1,0.0,0.0,1.0,0.0,1.0,131,94,0.72,0.04,0.0,0.02,0.0,0.0,0,78750.0
ftp_data,SF,12,0,0,1,2,0.0,0.0,1.0,0.0,0.0,125,41,0.15,0.57,0.05,0.0,0.0,0.02,0,79965.0
http,SF,305,2217,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,76201.0
bgp,S0,0,0,0,0,279,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,31210.0
http,SF,242,11675,0,1,1,0.0,0.0,1.0,0.0,0.0,44,255,1.0,0.0,0.02,0.02,0.0,0.0,0,18111.0
login,S0,0,0,0,0,138,1.0,1.0,0.12,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,22583.0
finger,SF,8,276,0,0,1,0.0,0.0,1.0,0.0,0.0,213,4,0.02,0.03,0.0,0.0,0.0,0.0,0,81784.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.56,0.0,0.0,0.0,0.0,0,7483.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,31,99,1.0,0.0,0.18,0.0,0.0,1.0,0,65232.0
efs,S0,0,0,0,0,130,1.0,1.0,0.17,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,70659.0
ftp_data,SF,2194619,0,0,1,1,0.0,0.0,1.0,0.0,0.0,135,9,0.07,0.03,0.0,0.0,0.0,0.0,0,74276.0
http,S0,0,0,0,0,16,1.0,1.0,0.31,0.19,0.0,255,65,0.25,0.02,0.0,1.0,1.0,0.0,1,37265.0
private,S0,0,0,0,0,62,1.0,1.0,0.32,0.06,0.0,242,20,0.08,0.06,0.0,1.0,1.0,0.0,1,124136.0
other,SF,147,147,0,0,7,0.0,0.0,0.14,0.57,0.0,255,1,0.0,0.56,0.0,0.0,0.0,0.0,0,30721.0
private,S0,0,0,0,0,211,1.0,1.0,0.05,0.07,0.0,255,11,0.04,0.09,0.0,1.0,1.0,0.0,1,92622.0
http,SF,306,261,0,1,3,0.0,0.0,1.0,0.0,0.0,8,108,1.0,0.0,0.08,0.0,0.01,0.0,0,26647.0
private,S0,0,0,0,0,129,1.0,1.0,0.12,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,28463.0
ftp_data,SF,212,0,0,0,2,0.0,0.0,1.0,0.0,0.0,11,92,0.36,0.36,0.02,0.0,0.0,0.0,0,92873.0
domain_u,SF,44,127,0,0,111,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4650.0
http,SF,302,258,0,1,3,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,65995.0
http,SF,0,862,0,0,44,0.02,0.02,1.0,0.0,0.0,95,255,1.0,0.0,0.03,0.01,0.0,0.0,0,109097.0
telnet,RSTO,125,179,0,0,2,0.0,0.0,1.0,0.0,0.0,8,8,1.0,0.0,0.0,0.12,0.12,0.88,1,117283.0
other,SF,10044,0,0,1,12,0.08,0.0,0.08,0.33,0.0,167,1,0.01,0.06,0.0,0.01,0.0,0.0,0,82576.0
http,SF,335,353,0,1,19,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,54743.0
imap4,S0,0,0,0,0,214,1.0,1.0,0.06,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,101181.0
http,SF,209,2311,0,1,1,0.0,0.0,1.0,0.0,0.67,14,255,1.0,0.0,0.02,0.0,0.0,0.0,0,9838.0
smtp,SF,594,325,0,1,1,0.0,0.0,1.0,0.0,0.0,219,118,0.54,0.02,0.0,0.0,0.0,0.0,0,2858.0
http,SF,293,707,0,1,20,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124436.0
http,SF,259,564,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,75884.0
http,SF,330,10350,0,1,18,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86497.0
ecr_i,SF,520,0,0,0,298,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,103109.0
finger,S0,0,0,0,0,12,1.0,1.0,0.25,0.33,0.0,255,63,0.25,0.02,0.0,1.0,1.0,0.0,1,115426.0
private,SF,1,0,0,0,16,0.0,0.0,0.06,0.19,0.0,255,1,0.0,0.5,0.0,0.03,0.0,0.0,1,113571.0
http,SF,289,15252,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67550.0
courier,S0,0,0,0,0,125,1.0,1.0,0.13,0.06,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,26019.0
ecr_i,SF,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,155,155,1.0,0.0,0.0,0.0,0.0,0.0,0,51628.0
ecr_i,SF,520,0,0,0,227,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,95227.0
private,S0,0,0,0,0,101,1.0,1.0,0.11,0.06,0.0,255,29,0.11,0.06,0.0,1.0,1.0,0.0,1,69457.0
http,SF,204,1581,0,1,18,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.08,0.0,0.0,0.0,0,51375.0
domain_u,SF,46,112,0,0,131,0.0,0.0,1.0,0.0,0.02,251,186,0.74,0.02,0.0,0.0,0.0,0.0,0,119192.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,127,1.0,0.0,0.25,0.0,0.0,0.0,1,107084.0
http,SF,214,689,0,1,14,0.0,0.0,1.0,0.0,0.14,138,255,1.0,0.0,0.02,0.0,0.0,0.0,0,36093.0
private,S0,0,0,0,0,291,1.0,1.0,0.08,0.04,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,109176.0
http,SF,307,891,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,41174.0
private,S0,0,0,0,0,243,1.0,1.0,0.07,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,7123.0
other,SF,516,4,0,0,191,0.0,0.0,1.0,0.0,0.0,191,191,1.0,0.0,0.0,0.0,0.0,0.0,0,817.0
auth,SF,14,41,0,1,1,0.0,0.0,1.0,0.0,0.0,82,2,0.01,0.06,1.0,0.0,0.0,0.0,0,80732.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,10,18,1.0,0.0,0.22,0.0,0.0,0.94,0,53860.0
domain_u,SF,42,42,0,0,3,0.0,0.0,1.0,0.0,0.33,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,93521.0
smtp,SF,2142,331,0,1,1,0.0,0.0,1.0,0.0,0.0,106,164,0.44,0.03,0.02,0.0,0.0,0.0,0,18056.0
private,S0,0,0,0,0,56,1.0,1.0,0.34,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,89752.0
domain_u,SF,45,129,0,0,68,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,41841.0
ftp_data,SF,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,7,27,1.0,0.0,0.11,0.0,0.0,0.0,1,88216.0
private,SF,1,0,0,0,11,0.0,0.0,0.18,0.73,0.0,255,2,0.01,0.06,0.0,0.0,0.0,0.0,1,123416.0
uucp_path,S0,0,0,0,0,267,1.0,1.0,0.06,0.04,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,68748.0
http_443,S0,0,0,0,0,14,1.0,1.0,0.43,0.21,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,35016.0
other,SF,145,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.62,0.0,0.0,0.0,0.0,0,107177.0
