service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
netbios_dgm,S0,0,0,0,0,237,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,107118.0
imap4,S0,0,0,0,0,255,1.0,1.0,0.01,0.06,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,64741.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,18,249,1.0,0.0,0.17,0.0,0.0,1.0,0,83241.0
http,SF,204,6356,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6195.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.5,0.0,0.0,0.0,1.0,1,99493.0
http,SF,204,1024,0,1,14,0.0,0.0,1.0,0.0,0.08,49,255,1.0,0.0,0.08,0.0,0.01,0.01,0,91823.0
http,SF,323,2607,0,1,11,0.0,0.0,1.0,0.0,0.21,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,39881.0
other,SF,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.71,0.0,0.0,0.0,0.0,0,51222.0
vmnet,S0,0,0,0,0,235,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,103797.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,30,1.0,0.0,0.27,0.0,0.0,0.0,1,42929.0
other,SF,516,4,0,0,233,0.0,0.0,1.0,0.0,0.0,233,233,1.0,0.0,0.0,0.0,0.0,0.0,0,117082.0
http,SF,345,1935,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,108931.0
http,SF,265,2460,0,1,7,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.03,0.0,0.0,0.0,0,82309.0
http,SF,268,7080,0,1,15,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.07,0.0,0.0,0.0,0,25524.0
efs,S0,0,0,0,0,117,1.0,1.0,0.16,0.04,0.0,255,19,0.07,0.04,0.0,1.0,1.0,0.0,1,2929.0
http,SF,259,279,0,1,2,0.0,0.0,1.0,0.0,0.44,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,103546.0
time,RSTO,0,0,0,0,133,0.0,0.0,0.02,0.08,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,111092.0
bgp,S0,0,0,0,0,281,1.0,1.0,0.01,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,51553.0
ftp_data,S0,0,0,0,0,292,1.0,1.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,71415.0
ftp_data,SF,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,1,41,1.0,0.0,0.07,0.0,0.0,0.0,1,107003.0
http,SF,246,2362,0,1,5,0.0,0.0,1.0,0.0,0.21,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,1589.0
http,SF,257,771,0,1,4,0.0,0.0,1.0,0.0,0.57,18,255,1.0,0.0,0.04,0.0,0.0,0.0,0,82603.0
http,SF,262,1769,0,1,2,0.0,0.0,1.0,0.0,0.17,135,255,1.0,0.0,0.04,0.0,0.0,0.0,0,100779.0
domain_u,SF,42,76,0,0,161,0.0,0.0,1.0,0.0,0.0,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0,111644.0
csnet_ns,REJ,0,0,0,0,237,0.0,0.0,0.03,0.07,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,54996.0
ftp_data,SF,5558,0,0,1,15,0.0,0.0,1.0,0.0,0.0,255,69,0.27,0.02,0.0,0.0,0.0,0.0,0,49000.0
exec,S0,0,0,0,0,147,1.0,1.0,0.12,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,99263.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,14,1.0,0.0,0.29,0.0,0.0,0.0,1,116764.0
gopher,S0,0,0,0,0,260,1.0,1.0,0.07,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,23525.0
ftp_data,SF,7280,0,0,0,11,0.0,0.0,1.0,0.0,0.0,226,67,0.23,0.01,0.03,0.0,0.0,0.0,0,65203.0
http,SF,244,1061,0,1,1,0.0,0.0,1.0,0.0,0.19,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,49508.0
ftp_data,SF,15377,0,0,1,8,0.0,0.0,1.0,0.0,0.0,205,81,0.3,0.04,0.02,0.01,0.0,0.0,0,16700.0
finger,SF,6,360,0,0,1,0.0,0.0,1.0,0.0,1.0,201,9,0.04,0.02,0.0,0.0,0.0,0.0,0,114489.0
http,SF,240,2195,0,1,3,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.04,0.0,0.02,0.0,0,49056.0
http,SF,285,2537,0,1,6,0.17,0.17,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,92660.0
name,S0,0,0,0,0,198,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,77104.0
http,SF,236,532,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69188.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,228,1.0,0.0,0.5,0.0,0.0,0.0,1,70327.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.82,0.0,0.0,0.0,1.0,1,43281.0
exec,S0,0,0,0,0,84,1.0,1.0,0.04,0.07,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,50356.0
ftp,S0,0,0,0,0,106,1.0,1.0,0.23,0.05,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,20930.0
http,SF,292,1651,0,1,4,0.0,0.0,1.0,0.0,0.33,97,255,1.0,0.0,0.02,0.0,0.0,0.0,0,107825.0
whois,S0,0,0,0,0,202,1.0,1.0,0.08,0.05,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,83546.0
ctf,REJ,0,0,0,0,255,0.0,0.0,0.02,0.07,0.0,255,4,0.02,0.07,0.0,0.0,0.0,1.0,1,80856.0
domain_u,SF,45,45,0,0,165,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,90569.0
smtp,SF,1566,385,0,1,1,0.0,0.0,1.0,0.0,0.0,255,55,0.22,0.02,0.0,0.58,0.0,0.0,0,4941.0
http,SF,208,757,0,1,3,0.0,0.0,1.0,0.0,0.2,50,255,1.0,0.0,0.05,0.0,0.0,0.0,0,11995.0
smtp,SF,949,337,0,1,1,0.0,0.0,1.0,0.0,1.0,247,158,0.64,0.02,0.0,0.0,0.0,0.0,0,105983.0
ftp_data,SF,192,0,0,0,2,0.0,0.0,1.0,0.0,0.0,75,32,0.19,0.05,0.06,0.0,0.0,0.0,0,1480.0
http,SF,231,10908,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,117631.0
finger,S0,0,0,0,0,103,1.0,1.0,0.14,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,102059.0
Z39_50,S0,0,0,0,0,228,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,8258.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.74,0.0,0.0,0.0,1.0,1,74173.0
other,SF,147,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.53,0.0,0.0,0.0,0.0,0,94880.0
telnet,SF,394,54636,0,1,1,0.0,0.0,1.0,0.0,0.0,255,97,0.38,0.01,0.0,0.64,0.82,0.0,0,68663.0
http,SF,331,1650,0,1,7,0.0,0.0,1.0,0.0,0.13,212,255,1.0,0.0,0.02,0.0,0.0,0.0,0,10848.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,63,2,0.02,1.0,1.0,0.0,0.0,1.0,1,28756.0
gopher,S0,0,0,0,0,195,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,106518.0
smtp,SF,851,330,0,1,1,0.0,0.0,1.0,0.0,1.0,93,58,0.62,0.03,0.0,0.0,0.0,0.0,0,34538.0
telnet,S0,0,0,0,0,223,1.0,1.0,0.11,0.06,0.0,255,25,0.1,0.07,0.0,1.0,1.0,0.0,1,39428.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,19,1.0,0.0,0.53,0.0,0.0,0.0,1,83757.0
smtp,SF,1160,494,0,1,1,0.0,0.0,1.0,0.0,0.0,40,245,0.95,0.08,0.02,0.0,0.0,0.0,0,67765.0
smtp,SF,2132,391,0,1,1,0.0,0.0,1.0,0.0,0.0,255,94,0.37,0.26,0.0,0.26,0.0,0.0,0,11685.0
domain,S0,0,0,0,0,209,1.0,1.0,0.06,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,79182.0
private,S0,0,0,0,0,105,1.0,1.0,0.08,0.05,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,20749.0
domain_u,SF,45,129,0,0,67,0.0,0.0,1.0,0.0,0.01,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,38847.0
other,REJ,0,0,0,0,511,0.17,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.15,0.0,1.0,1,91322.0
finger,S0,0,0,0,0,296,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,124434.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,220,1.0,0.0,0.5,0.0,0.0,0.0,1,101440.0
domain_u,SF,42,42,0,0,2,0.0,0.0,1.0,0.0,0.5,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,81637.0
domain_u,SF,42,42,0,0,6,0.0,0.0,1.0,0.0,0.17,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0,93900.0
http,SF,311,8711,0,1,2,0.0,0.0,1.0,0.0,0.0,141,255,1.0,0.0,0.02,0.0,0.0,0.0,0,58280.0
domain_u,SF,42,69,0,0,234,0.0,0.0,1.0,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65914.0
domain_u,SF,46,75,0,0,156,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,14409.0
time,S0,0,0,0,0,200,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,65705.0
http,REJ,0,0,0,0,288,0.0,0.0,0.05,0.06,0.0,255,15,0.06,0.06,0.0,0.0,0.0,1.0,1,118904.0
http,SF,345,1718,0,1,6,0.0,0.0,1.0,0.0,0.0,140,255,1.0,0.0,0.02,0.0,0.0,0.0,0,108619.0
Z39_50,S0,0,0,0,0,260,1.0,1.0,0.04,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,38889.0
private,S0,0,0,0,0,135,1.0,1.0,0.13,0.07,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,56197.0
private,S0,0,0,0,0,117,1.0,1.0,0.16,0.07,0.0,255,37,0.15,0.06,0.0,1.0,1.0,0.0,1,114822.0
ctf,REJ,0,0,0,0,286,0.0,0.0,0.05,0.06,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,123480.0
exec,RSTO,0,0,0,0,139,0.0,0.0,0.08,0.06,0.0,255,4,0.02,0.06,0.0,0.0,0.0,1.0,1,64146.0
http,SF,316,7546,0,1,25,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56705.0
http,SF,142,16627,0,1,1,0.0,0.0,1.0,0.0,0.0,108,255,1.0,0.0,0.02,0.0,0.0,0.0,0,17265.0
smtp,SF,1251,406,0,1,1,0.0,0.0,1.0,0.0,1.0,19,213,1.0,0.0,0.01,0.0,0.0,0.0,0,71039.0
daytime,S0,0,0,0,0,210,1.0,1.0,0.05,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,119282.0
other,REJ,0,0,0,0,498,0.08,0.0,0.0,0.95,0.0,255,1,0.0,0.91,0.0,0.08,0.0,1.0,1,87027.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,69,1.0,0.0,1.0,0.0,0.0,0.0,1,31465.0
http,SF,307,1582,0,1,6,0.0,0.0,1.0,0.0,0.0,46,255,1.0,0.0,0.03,0.0,0.0,0.0,0,75058.0
http,SF,289,1492,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83066.0
domain_u,SF,42,42,0,0,6,0.0,0.0,1.0,0.0,0.17,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,17012.0
private,S0,0,0,0,0,263,1.0,1.0,0.0,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,68407.0
http,SF,349,12591,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18860.0
time,S0,0,0,0,0,120,1.0,1.0,0.12,0.06,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,118247.0
private,S0,0,0,0,0,207,1.0,1.0,0.09,0.05,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,35625.0
private,REJ,0,0,0,0,87,0.0,0.0,0.09,0.06,0.0,255,8,0.03,0.06,0.0,0.0,0.0,1.0,1,107482.0
http,SF,275,20298,0,1,1,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.06,0.0,0.01,0.0,0,104668.0
http,SF,214,343,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56337.0
netbios_ssn,S0,0,0,0,0,204,1.0,1.0,0.02,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,61239.0
time,SF,0,4,0,0,1,0.0,0.0,1.0,0.0,0.0,18,18,1.0,0.0,0.0,0.0,0.0,0.0,0,34344.0
private,S0,0,0,0,0,67,1.0,1.0,0.06,0.09,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,87759.0
private,S0,0,0,0,0,75,1.0,1.0,0.03,0.07,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,49303.0
finger,SF,7,139,0,0,1,0.0,0.0,1.0,0.0,0.0,225,10,0.04,0.03,0.0,0.0,0.0,0.0,0,46415.0
daytime,S0,0,0,0,0,277,1.0,1.0,0.03,0.05,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,19460.0
private,S0,0,0,0,0,135,1.0,1.0,0.13,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,94869.0
http,SF,304,5166,0,1,5,0.0,0.0,1.0,0.0,0.0,108,255,1.0,0.0,0.02,0.0,0.0,0.0,0,97378.0
http,SF,264,604,0,1,4,0.25,0.2,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85654.0
http,SF,229,5467,0,1,3,0.0,0.0,1.0,0.0,0.0,117,255,1.0,0.0,0.02,0.0,0.0,0.0,0,117075.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,89,89,1.0,0.0,0.0,0.01,0.01,0.01,1,119146.0
http,SF,349,3079,0,1,25,0.0,0.0,1.0,0.0,0.14,122,255,1.0,0.0,0.02,0.0,0.0,0.0,0,79640.0
http,SF,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,140,140,1.0,0.0,0.0,0.0,0.0,0.01,1,105008.0
http,SF,293,1271,0,1,13,0.0,0.0,1.0,0.0,0.0,13,204,1.0,0.0,0.02,0.0,0.0,0.0,0,87446.0
http,SF,247,312,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,120445.0
domain_u,SF,45,126,0,0,46,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,57028.0
private,S0,0,0,0,0,140,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,29774.0
http,SF,270,12797,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56581.0
Z39_50,S0,0,0,0,0,189,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,27383.0
domain_u,SF,44,113,0,0,1,0.0,0.0,1.0,0.0,1.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,64367.0
http,SF,324,185,0,1,2,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.02,0.25,0.0,0.0,0,1657.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,68,0.27,0.15,0.0,0.0,0.0,0.0,1,38365.0
http,SF,168,4483,0,1,3,0.0,0.0,1.0,0.0,0.0,56,255,1.0,0.0,0.05,0.0,0.01,0.01,0,63315.0
ecr_i,SF,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,170,170,1.0,0.0,0.0,0.0,0.0,0.0,0,32317.0
http,SF,211,1792,0,1,7,0.0,0.0,1.0,0.0,0.0,73,255,1.0,0.0,0.04,0.0,0.0,0.0,0,1898.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,34,115,1.0,0.0,0.05,0.0,0.0,0.77,0,102395.0
http,SF,192,820,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,61351.0
ftp_data,SF,501760,0,0,1,2,0.0,0.0,1.0,0.0,0.0,121,97,0.23,0.02,0.02,0.0,0.0,0.0,0,17092.0
http,SF,308,1735,0,1,3,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.03,0.0,0.0,0.0,0,66368.0
domain_u,SF,44,71,0,0,109,0.0,0.0,1.0,0.0,0.0,255,223,0.87,0.01,0.0,0.0,0.0,0.0,0,13032.0
domain_u,SF,33,0,0,0,1,0.0,0.0,1.0,0.0,1.0,139,24,0.17,0.05,0.0,0.0,0.0,0.0,0,66627.0
http,SF,247,1170,0,1,16,0.0,0.0,1.0,0.0,0.1,37,255,1.0,0.0,0.02,0.0,0.0,0.0,0,87757.0
domain_u,SF,43,131,0,0,1,0.0,0.0,1.0,0.0,0.0,255,187,0.73,0.01,0.0,0.0,0.0,0.0,0,112648.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.22,0.0,0.0,0.99,0,2749.0
http,SF,231,493,0,1,9,0.0,0.0,1.0,0.0,0.2,88,255,1.0,0.0,0.04,0.0,0.0,0.0,0,24923.0
http,SF,206,14017,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118219.0
netbios_dgm,S0,0,0,0,0,281,1.0,1.0,0.07,0.05,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,83914.0
name,S0,0,0,0,0,290,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,15563.0
domain_u,SF,41,41,0,0,200,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,41617.0
http,SF,221,1421,0,1,15,0.0,0.0,1.0,0.0,0.0,96,255,1.0,0.0,0.01,0.0,0.0,0.0,0,76717.0
http,SF,318,3369,0,1,32,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65144.0
finger,S0,0,0,0,0,264,1.0,1.0,0.08,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,59323.0
uucp,S0,0,0,0,0,129,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,83987.0
gopher,S0,0,0,0,0,230,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,22217.0
private,S0,0,0,0,0,207,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,66434.0
domain_u,SF,43,66,0,0,267,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,121161.0
http,SF,239,2761,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,68249.0
http,SF,291,3002,0,1,3,0.0,0.0,1.0,0.0,0.0,3,99,1.0,0.0,0.06,0.0,0.0,0.04,0,72114.0
smtp,SF,1357,368,0,1,1,0.0,0.0,1.0,0.0,0.0,255,185,0.73,0.01,0.0,0.0,0.0,0.0,0,104570.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,47,2,0.02,1.0,1.0,0.0,0.0,1.0,1,38370.0
http,SF,200,354,0,1,38,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19904.0
private,REJ,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.49,0.0,0.1,0.0,1.0,1,121884.0
http_443,S0,0,0,0,0,144,1.0,1.0,0.14,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,35151.0
ftp_data,SF,151,0,0,1,11,0.0,0.0,1.0,0.0,0.0,170,26,0.15,0.03,0.0,0.0,0.0,0.0,0,33970.0
http,SF,278,14116,0,1,5,0.0,0.0,1.0,0.0,0.33,112,255,1.0,0.0,0.03,0.0,0.0,0.0,0,50973.0
domain_u,SF,44,112,0,0,212,0.0,0.0,1.0,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107005.0
ctf,S0,0,0,0,0,241,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,85512.0
http,SF,284,657,0,1,16,0.0,0.0,1.0,0.0,0.0,220,255,1.0,0.0,0.02,0.0,0.0,0.0,0,22442.0
http,SF,304,420,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4038.0
domain_u,SF,46,46,0,0,152,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116463.0
ftp_data,SF,1874,0,0,1,9,0.0,0.0,1.0,0.0,0.0,151,30,0.2,0.03,0.0,0.0,0.0,0.0,0,783.0
echo,RSTO,0,0,0,0,109,0.0,0.0,0.07,0.06,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,79808.0
http,SF,196,8921,0,1,1,0.0,0.0,1.0,0.0,0.06,29,255,1.0,0.0,0.03,0.0,0.02,0.02,0,35861.0
private,REJ,0,0,0,0,105,0.0,0.0,0.03,0.08,0.0,80,3,0.04,0.1,0.0,0.0,0.0,1.0,1,109683.0
private,S0,0,0,0,0,128,1.0,1.0,0.15,0.07,0.0,73,19,0.26,0.11,0.0,1.0,1.0,0.0,1,9466.0
http,SF,159,29269,0,1,2,0.5,0.5,1.0,0.0,0.0,86,122,1.0,0.0,0.07,0.01,0.01,0.0,0,14318.0
domain_u,SF,91,0,0,0,2,0.0,0.0,1.0,0.0,0.5,68,68,1.0,0.0,0.0,0.0,0.0,0.0,0,27197.0
ftp_data,SF,30,0,0,1,1,0.0,0.0,1.0,0.0,0.0,5,39,1.0,0.0,0.15,0.0,0.03,0.0,1,11054.0
private,S0,0,0,0,0,270,1.0,1.0,0.02,0.07,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,37705.0
http,SF,319,1716,0,1,3,0.0,0.0,1.0,0.0,0.0,51,109,1.0,0.0,0.04,0.0,0.0,0.0,0,63422.0
netbios_dgm,S0,0,0,0,0,248,1.0,1.0,0.1,0.05,0.0,255,24,0.09,0.06,0.0,1.0,1.0,0.0,1,113674.0
smtp,SF,1504,338,0,1,1,0.0,0.0,1.0,0.0,1.0,255,152,0.6,0.03,0.0,0.0,0.0,0.0,0,11259.0
http,SF,276,5108,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115919.0
private,S0,0,0,0,0,130,1.0,1.0,0.02,0.07,0.0,75,2,0.03,0.11,0.0,1.0,1.0,0.0,1,3724.0
http,SF,349,1426,0,1,26,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85357.0
http,SF,325,989,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119295.0
http,SF,215,1210,0,1,5,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86477.0
smtp,SF,803,336,0,1,1,0.0,0.0,1.0,0.0,0.0,182,172,0.62,0.03,0.01,0.0,0.01,0.0,0,52467.0
ftp_data,SF,1030,0,0,1,4,0.0,0.0,1.0,0.0,0.0,12,79,0.83,0.25,0.03,0.0,0.0,0.0,0,12344.0
other,SF,147,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,3,0.01,0.79,0.0,0.0,0.0,0.0,0,2436.0
efs,S0,0,0,0,0,134,1.0,1.0,0.14,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,60854.0
http,SF,239,684,0,1,1,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.07,0.0,0.0,0.0,0,104829.0
http,SF,323,885,0,1,4,0.0,0.0,1.0,0.0,0.0,65,255,1.0,0.0,0.03,0.0,0.0,0.0,0,34419.0
smtp,SF,774,373,0,1,1,0.0,0.0,1.0,0.0,1.0,62,157,0.94,0.03,0.01,0.0,0.0,0.0,0,66435.0
smtp,SF,1259,479,0,1,1,0.0,0.0,1.0,0.0,1.0,255,2,0.01,0.01,0.0,0.0,0.0,0.0,0,33094.0
smtp,SF,801,329,0,1,1,0.0,0.0,1.0,0.0,0.0,15,118,0.67,0.2,0.03,0.0,0.0,0.0,0,49297.0
http,SF,346,1664,0,1,8,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.05,0.0,0.0,0.47,0,14280.0
http,SF,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,27,27,1.0,0.0,0.0,0.0,0.0,0.04,1,102569.0
http,SF,198,12149,0,1,5,0.0,0.0,1.0,0.0,0.0,105,255,1.0,0.0,0.03,0.0,0.0,0.0,0,54118.0
http,SF,245,779,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96753.0
uucp,REJ,0,0,0,0,3,0.0,0.0,0.33,1.0,0.0,255,1,0.0,0.04,0.0,0.0,0.0,1.0,1,80452.0
private,S0,0,0,0,0,199,1.0,1.0,0.08,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,52005.0
iso_tsap,REJ,0,0,0,0,269,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,118994.0
http,SF,224,260,0,1,3,0.33,0.33,1.0,0.0,0.0,74,94,1.0,0.0,0.04,0.03,0.02,0.0,0,34302.0
